SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 01 10:37:41 EST 2015
User: ocean
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4E02642
Integration Time (usec): 150000 (USB4E02642)
Spectra Averaged: 1 (USB4E02642)
Boxcar Smoothing: 0 (USB4E02642)
Correct for Electrical Dark: No (USB4E02642)
Strobe/Lamp Enabled: No (USB4E02642)
Correct for Detector Non-linearity: No (USB4E02642)
Correct for Stray Light: No (USB4E02642)
Number of Pixels in Processed Spectrum: 3648
>>>>>begin processed spectral data<<<<<
776.26	1562.60
776.44	1404.91
776.61	1359.85
776.79	1417.19
776.97	1318.89
777.15	1425.39
777.33	1374.19
777.51	1355.76
777.68	1337.32
777.86	1290.22
778.04	1456.11
778.22	1320.94
778.40	1404.91
778.57	1390.57
778.75	1310.70
778.93	1355.76
779.11	1355.76
779.29	1404.91
779.46	1390.57
779.64	1341.42
779.82	1378.28
780.00	1241.07
780.17	1390.57
780.35	1304.56
780.53	1484.78
780.71	1427.43
780.89	1310.70
781.06	1339.37
781.24	1384.43
781.42	1302.51
781.60	1417.19
781.77	1368.04
781.95	1443.82
782.13	1341.42
782.31	1378.28
782.48	1374.19
782.66	1370.09
782.84	1439.72
783.02	1429.48
783.19	1499.11
783.37	1335.28
783.55	1322.99
783.73	1376.24
783.90	1331.18
784.08	1538.02
784.26	1384.43
784.44	1322.99
784.61	1302.51
784.79	1433.58
784.97	1349.61
785.15	1476.59
785.32	1351.66
785.50	1429.48
785.68	1478.63
785.86	1357.80
786.03	1400.81
786.21	1419.24
786.39	1394.67
786.57	1245.16
786.74	1357.80
786.92	1394.67
787.10	1488.87
787.27	1347.56
787.45	1349.61
787.63	1415.15
787.81	1454.06
787.98	1343.47
788.16	1423.34
788.34	1482.73
788.51	1310.70
788.69	1341.42
788.87	1398.76
789.04	1511.40
789.22	1470.44
789.40	1357.80
789.58	1394.67
789.75	1447.91
789.93	1454.06
790.11	1400.81
790.28	1222.64
790.46	1458.15
790.64	1406.95
790.81	1361.90
790.99	1472.49
791.17	1400.81
791.34	1386.47
791.52	1357.80
791.70	1331.18
791.87	1488.87
792.05	1400.81
792.23	1343.47
792.40	1466.35
792.58	1247.21
792.76	1390.57
792.93	1499.11
793.11	1341.42
793.29	1439.72
793.46	1429.48
793.64	1376.24
793.82	1390.57
793.99	1343.47
794.17	1255.40
794.35	1275.88
794.52	1462.25
794.70	1456.11
794.88	1507.30
795.05	1382.38
795.23	1273.84
795.41	1386.47
795.58	1169.39
795.76	1382.38
795.94	1329.13
796.11	1388.52
796.29	1431.53
796.46	1568.74
796.64	1325.04
796.82	1445.87
796.99	1386.47
797.17	1318.89
797.35	1366.00
797.52	1439.72
797.70	1437.67
797.87	1437.67
798.05	1535.98
798.23	1355.76
798.40	1460.20
798.58	1284.08
798.76	1314.80
798.93	1378.28
799.11	1427.43
799.28	1417.19
799.46	1290.22
799.64	1320.94
799.81	1462.25
799.99	1353.71
800.16	1312.75
800.34	1335.28
800.52	1234.93
800.69	1333.23
800.87	1447.91
801.04	1353.71
801.22	1345.52
801.39	1366.00
801.57	1282.03
801.75	1279.98
801.92	1495.02
802.10	1306.60
802.27	1267.69
802.45	1431.53
802.63	1423.34
802.80	1456.11
802.98	1288.17
803.15	1327.08
803.33	1318.89
803.50	1300.46
803.68	1304.56
803.86	1392.62
804.03	1437.67
804.21	1513.45
804.38	1458.15
804.56	1486.83
804.73	1529.83
804.91	1193.97
805.08	1392.62
805.26	1263.60
805.44	1331.18
805.61	1452.01
805.79	1347.56
805.96	1409.00
806.14	1312.75
806.31	1302.51
806.49	1413.10
806.66	1400.81
806.84	1394.67
807.01	1404.91
807.19	1275.88
807.36	1361.90
807.54	1466.35
807.71	1189.87
807.89	1300.46
808.07	1398.76
808.24	1368.04
808.42	1327.08
808.59	1409.00
808.77	1304.56
808.94	1468.39
809.12	1353.71
809.29	1447.91
809.47	1361.90
809.64	1343.47
809.82	1421.29
809.99	1366.00
810.17	1386.47
810.34	1374.19
810.52	1255.40
810.69	1277.93
810.87	1241.07
811.04	1355.76
811.22	1343.47
811.39	1261.55
811.57	1378.28
811.74	1386.47
811.92	1251.31
812.09	1513.45
812.27	1398.76
812.44	1275.88
812.62	1382.38
812.79	1370.09
812.97	1470.44
813.14	1302.51
813.31	1183.73
813.49	1386.47
813.66	1406.95
813.84	1232.88
814.01	1382.38
814.19	1345.52
814.36	1402.86
814.54	1376.24
814.71	1382.38
814.89	1316.84
815.06	1411.05
815.24	1355.76
815.41	1361.90
815.58	1366.00
815.76	1476.59
815.93	1396.71
816.11	1404.91
816.28	1210.35
816.46	1425.39
816.63	1409.00
816.81	1247.21
816.98	1339.37
817.15	1353.71
817.33	1404.91
817.50	1386.47
817.68	1296.36
817.85	1497.07
818.03	1394.67
818.20	1306.60
818.37	1351.66
818.55	1388.52
818.72	1292.27
818.90	1374.19
819.07	1402.86
819.25	1466.35
819.42	1406.95
819.59	1294.32
819.77	1296.36
819.94	1460.20
820.12	1497.07
820.29	1527.78
820.46	1353.71
820.64	1392.62
820.81	1322.99
820.99	1400.81
821.16	1282.03
821.33	1370.09
821.51	1507.30
821.68	1480.68
821.86	1558.50
822.03	1279.98
822.20	1384.43
822.38	1374.19
822.55	1384.43
822.73	1382.38
822.90	1431.53
823.07	1320.94
823.25	1374.19
823.42	1329.13
823.59	1398.76
823.77	1343.47
823.94	1404.91
824.12	1396.71
824.29	1363.95
824.46	1304.56
824.64	1275.88
824.81	1329.13
824.98	1322.99
825.16	1329.13
825.33	1312.75
825.50	1329.13
825.68	1406.95
825.85	1370.09
826.03	1378.28
826.20	1322.99
826.37	1466.35
826.55	1372.14
826.72	1349.61
826.89	1437.67
827.07	1390.57
827.24	1302.51
827.41	1302.51
827.59	1320.94
827.76	1386.47
827.93	1345.52
828.11	1347.56
828.28	1318.89
828.45	1409.00
828.63	1386.47
828.80	1337.32
828.97	1382.38
829.15	1464.30
829.32	1288.17
829.49	1409.00
829.67	1257.45
829.84	1372.14
830.01	1300.46
830.18	1366.00
830.36	1378.28
830.53	1331.18
830.70	1273.84
830.88	1234.93
831.05	1359.85
831.22	1535.98
831.40	1273.84
831.57	1347.56
831.74	1513.45
831.91	1427.43
832.09	1302.51
832.26	1357.80
832.43	1443.82
832.61	1406.95
832.78	1398.76
832.95	1329.13
833.13	1435.63
833.30	1314.80
833.47	1441.77
833.64	1339.37
833.82	1447.91
833.99	1279.98
834.16	1370.09
834.33	1466.35
834.51	1378.28
834.68	1556.46
834.85	1322.99
835.03	1355.76
835.20	1372.14
835.37	1300.46
835.54	1308.65
835.72	1474.54
835.89	1329.13
836.06	1441.77
836.23	1304.56
836.41	1327.08
836.58	1277.93
836.75	1398.76
836.92	1359.85
837.10	1357.80
837.27	1284.08
837.44	1411.05
837.61	1335.28
837.78	1413.10
837.96	1353.71
838.13	1441.77
838.30	1353.71
838.47	1427.43
838.65	1304.56
838.82	1386.47
838.99	1417.19
839.16	1318.89
839.34	1382.38
839.51	1335.28
839.68	1411.05
839.85	1484.78
840.02	1355.76
840.20	1257.45
840.37	1282.03
840.54	1302.51
840.71	1482.73
840.88	1318.89
841.06	1341.42
841.23	1462.25
841.40	1486.83
841.57	1439.72
841.74	1202.16
841.92	1261.55
842.09	1366.00
842.26	1417.19
842.43	1196.01
842.60	1361.90
842.78	1312.75
842.95	1253.36
843.12	1439.72
843.29	1386.47
843.46	1460.20
843.64	1388.52
843.81	1341.42
843.98	1445.87
844.15	1521.64
844.32	1368.04
844.49	1273.84
844.67	1497.07
844.84	1433.58
845.01	1306.60
845.18	1400.81
845.35	1341.42
845.52	1275.88
845.70	1521.64
845.87	1382.38
846.04	1429.48
846.21	1224.69
846.38	1507.30
846.55	1288.17
846.72	1325.04
846.90	1320.94
847.07	1263.60
847.24	1433.58
847.41	1425.39
847.58	1372.14
847.75	1376.24
847.92	1357.80
848.10	1452.01
848.27	1267.69
848.44	1417.19
848.61	1345.52
848.78	1374.19
848.95	1316.84
849.12	1400.81
849.29	1349.61
849.47	1406.95
849.64	1384.43
849.81	1427.43
849.98	1474.54
850.15	1443.82
850.32	1345.52
850.49	1282.03
850.66	1277.93
850.84	1349.61
851.01	1232.88
851.18	1343.47
851.35	1310.70
851.52	1335.28
851.69	1404.91
851.86	1419.24
852.03	1425.39
852.20	1245.16
852.37	1337.32
852.54	1439.72
852.72	1441.77
852.89	1476.59
853.06	1437.67
853.23	1335.28
853.40	1462.25
853.57	1282.03
853.74	1392.62
853.91	1267.69
854.08	1312.75
854.25	1224.69
854.42	1404.91
854.59	1429.48
854.76	1435.63
854.94	1236.97
855.11	1296.36
855.28	1284.08
855.45	1394.67
855.62	1329.13
855.79	1337.32
855.96	1384.43
856.13	1429.48
856.30	1241.07
856.47	1404.91
856.64	1380.33
856.81	1314.80
856.98	1349.61
857.15	1380.33
857.32	1286.12
857.49	1349.61
857.66	1220.59
857.83	1314.80
858.00	1415.15
858.17	1466.35
858.35	1368.04
858.52	1456.11
858.69	1345.52
858.86	1247.21
859.03	1411.05
859.20	1456.11
859.37	1398.76
859.54	1435.63
859.71	1376.24
859.88	1341.42
860.05	1337.32
860.22	1339.37
860.39	1427.43
860.56	1329.13
860.73	1468.39
860.90	1345.52
861.07	1327.08
861.24	1312.75
861.41	1384.43
861.58	1322.99
861.75	1335.28
861.92	1400.81
862.09	1409.00
862.26	1316.84
862.43	1337.32
862.60	1343.47
862.77	1431.53
862.94	1327.08
863.11	1406.95
863.28	1443.82
863.45	1357.80
863.62	1349.61
863.79	1329.13
863.96	1492.97
864.13	1488.87
864.30	1279.98
864.46	1292.27
864.63	1417.19
864.80	1316.84
864.97	1544.17
865.14	1232.88
865.31	1288.17
865.48	1298.41
865.65	1298.41
865.82	1439.72
865.99	1357.80
866.16	1308.65
866.33	1355.76
866.50	1296.36
866.67	1390.57
866.84	1355.76
867.01	1361.90
867.18	1472.49
867.35	1480.68
867.52	1531.88
867.69	1415.15
867.85	1292.27
868.02	1468.39
868.19	1380.33
868.36	1284.08
868.53	1398.76
868.70	1366.00
868.87	1380.33
869.04	1392.62
869.21	1404.91
869.38	1329.13
869.55	1497.07
869.72	1404.91
869.89	1339.37
870.05	1314.80
870.22	1337.32
870.39	1183.73
870.56	1478.63
870.73	1368.04
870.90	1456.11
871.07	1255.40
871.24	1402.86
871.41	1322.99
871.58	1368.04
871.74	1351.66
871.91	1290.22
872.08	1376.24
872.25	1312.75
872.42	1329.13
872.59	1292.27
872.76	1335.28
872.93	1464.30
873.10	1419.24
873.26	1361.90
873.43	1452.01
873.60	1482.73
873.77	1304.56
873.94	1345.52
874.11	1464.30
874.28	1488.87
874.45	1435.63
874.61	1396.71
874.78	1402.86
874.95	1376.24
875.12	1363.95
875.29	1378.28
875.46	1337.32
875.63	1501.16
875.79	1376.24
875.96	1282.03
876.13	1343.47
876.30	1300.46
876.47	1333.23
876.64	1437.67
876.80	1236.97
876.97	1437.67
877.14	1368.04
877.31	1394.67
877.48	1435.63
877.65	1390.57
877.81	1378.28
877.98	1308.65
878.15	1363.95
878.32	1398.76
878.49	1503.21
878.66	1449.96
878.82	1474.54
878.99	1501.16
879.16	1255.40
879.33	1329.13
879.50	1478.63
879.67	1495.02
879.83	1380.33
880.00	1325.04
880.17	1380.33
880.34	1363.95
880.51	1302.51
880.67	1447.91
880.84	1460.20
881.01	1429.48
881.18	1349.61
881.35	1308.65
881.51	1372.14
881.68	1464.30
881.85	1472.49
882.02	1359.85
882.18	1363.95
882.35	1359.85
882.52	1406.95
882.69	1456.11
882.86	1419.24
883.02	1388.52
883.19	1341.42
883.36	1517.54
883.53	1333.23
883.69	1325.04
883.86	1359.85
884.03	1427.43
884.20	1402.86
884.36	1349.61
884.53	1462.25
884.70	1353.71
884.87	1333.23
885.04	1490.92
885.20	1462.25
885.37	1396.71
885.54	1460.20
885.71	1400.81
885.87	1361.90
886.04	1290.22
886.21	1372.14
886.38	1392.62
886.54	1429.48
886.71	1357.80
886.88	1562.60
>>>>>End Processed Spectral Data<<<<<
