SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 01 10:29:36 EST 2015
User: ocean
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4E02642
Integration Time (usec): 150000 (USB4E02642)
Spectra Averaged: 1 (USB4E02642)
Boxcar Smoothing: 0 (USB4E02642)
Correct for Electrical Dark: No (USB4E02642)
Strobe/Lamp Enabled: No (USB4E02642)
Correct for Detector Non-linearity: No (USB4E02642)
Correct for Stray Light: No (USB4E02642)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
775.90	4616.12
776.08	4450.24
776.26	4716.47
776.44	4523.96
776.61	4392.89
776.79	4503.48
776.97	4364.22
777.15	4411.32
777.33	4353.98
777.51	4300.73
777.68	4310.97
777.86	4298.69
778.04	4440.00
778.22	4360.13
778.40	4313.02
778.57	4233.15
778.75	4204.48
778.93	4233.15
779.11	4368.32
779.29	4284.35
779.46	4145.09
779.64	4198.34
779.82	4370.37
780.00	4087.75
780.17	4251.58
780.35	4175.81
780.53	4237.25
780.71	4278.21
780.89	4079.55
781.06	4001.73
781.24	4210.62
781.42	4136.90
781.60	4224.96
781.77	4208.58
781.95	4181.95
782.13	4227.01
782.31	4138.94
782.48	4196.29
782.66	3981.25
782.84	4167.62
783.02	4120.51
783.19	4106.18
783.37	4016.07
783.55	4114.37
783.73	4005.83
783.90	3948.48
784.08	4042.69
784.26	4106.18
784.44	3997.64
784.61	4067.27
784.79	4175.81
784.97	3913.67
785.15	4106.18
785.32	3846.09
785.50	4061.12
785.68	4032.45
785.86	3997.64
786.03	3940.29
786.21	4024.26
786.39	3975.11
786.57	3987.40
786.74	3858.37
786.92	3905.48
787.10	3876.80
787.27	3932.10
787.45	3936.20
787.63	3821.51
787.81	3958.72
787.98	3936.20
788.16	3866.56
788.34	3981.25
788.51	3860.42
788.69	3788.74
788.87	3864.52
789.04	3893.19
789.22	3936.20
789.40	3798.98
789.58	3696.58
789.75	3788.74
789.93	3833.80
790.11	3770.31
790.28	3823.56
790.46	3917.76
790.64	3864.52
790.81	3719.11
790.99	3649.48
791.17	3854.28
791.34	3731.40
791.52	3672.01
791.70	3753.93
791.87	3764.17
792.05	3766.21
792.23	3596.23
792.40	3626.95
792.58	3489.74
792.76	3633.10
792.93	3715.02
793.11	3665.86
793.29	3729.35
793.46	3751.88
793.64	3620.81
793.82	3585.99
793.99	3557.32
794.17	3502.03
794.35	3528.65
794.52	3600.33
794.70	3651.53
794.88	3864.52
795.05	3565.51
795.23	3475.40
795.41	3571.66
795.58	3487.69
795.76	3516.36
795.94	3504.07
796.11	3571.66
796.29	3608.52
796.46	3620.81
796.64	3518.41
796.82	3487.69
796.99	3454.92
797.17	3327.95
797.35	3479.50
797.52	3538.89
797.70	3567.56
797.87	3641.29
798.05	3727.30
798.23	3557.32
798.40	3585.99
798.58	3461.07
798.76	3424.20
798.93	3475.40
799.11	3454.92
799.28	3456.97
799.46	3399.63
799.64	3340.24
799.81	3461.07
799.99	3418.06
800.16	3354.57
800.34	3389.39
800.52	3373.00
800.69	3463.12
800.87	3438.54
801.04	3438.54
801.22	3407.82
801.39	3538.89
801.57	3221.45
801.75	3305.42
801.92	3461.07
802.10	3264.46
802.27	3338.19
802.45	3418.06
802.63	3336.14
802.80	3542.99
802.98	3321.81
803.15	3262.41
803.33	3282.89
803.50	3209.17
803.68	3391.44
803.86	3344.33
804.03	3338.19
804.21	3409.87
804.38	3327.95
804.56	3565.51
804.73	3395.53
804.91	3108.82
805.08	3291.09
805.26	3305.42
805.44	3444.68
805.61	3231.69
805.79	3256.27
805.96	3266.51
806.14	3299.28
806.31	3205.07
806.49	3342.28
806.66	3286.99
806.84	3219.41
807.01	3354.57
807.19	3330.00
807.36	3203.02
807.54	3289.04
807.71	3209.17
807.89	3121.10
808.07	3217.36
808.24	3127.25
808.42	3086.29
808.59	3258.32
808.77	3119.06
808.94	3315.66
809.12	3246.03
809.29	3155.92
809.47	3125.20
809.64	3141.58
809.82	3145.68
809.99	3209.17
810.17	3190.74
810.34	3174.35
810.52	2994.13
810.69	3057.62
810.87	3200.98
811.04	3045.33
811.22	3250.13
811.39	3110.86
811.57	3059.67
811.74	3098.58
811.92	3037.14
812.09	3200.98
812.27	3086.29
812.44	2942.93
812.62	3155.92
812.79	3160.02
812.97	3121.10
813.14	3071.95
813.31	2834.39
813.49	3065.81
813.66	3037.14
813.84	3022.80
814.01	3112.91
814.19	3086.29
814.36	3071.95
814.54	2979.79
814.71	2932.69
814.89	3102.67
815.06	2973.65
815.24	3012.56
815.41	3033.04
815.58	3061.71
815.76	3102.67
815.93	3086.29
816.11	3084.24
816.28	2783.19
816.46	3098.58
816.63	2963.41
816.81	3004.37
816.98	2908.12
817.15	3012.56
817.33	3037.14
817.50	2899.92
817.68	2838.48
817.85	2983.89
818.03	2920.40
818.20	2797.53
818.37	2797.53
818.55	2852.82
818.72	2861.01
818.90	2899.92
819.07	2969.55
819.25	2994.13
819.42	2815.96
819.59	2701.27
819.77	2787.29
819.94	2914.26
820.12	2965.46
820.29	3008.47
820.46	2885.59
820.64	2926.55
820.81	2805.72
820.99	2914.26
821.16	2836.44
821.33	2908.12
821.51	2961.36
821.68	2852.82
821.86	3061.71
822.03	2803.67
822.20	2822.10
822.38	2658.26
822.55	2895.83
822.73	2762.71
822.90	2811.86
823.07	2717.65
823.25	2734.04
823.42	2695.13
823.59	2783.19
823.77	2725.85
823.94	2725.85
824.12	2750.42
824.29	2656.22
824.46	2701.27
824.64	2813.91
824.81	2727.89
824.98	2738.13
825.16	2705.37
825.33	2570.20
825.50	2703.32
825.68	2707.41
825.85	2729.94
826.03	2633.69
826.20	2752.47
826.37	2701.27
826.55	2682.84
826.72	2629.59
826.89	2639.83
827.07	2625.50
827.24	2670.55
827.41	2615.26
827.59	2648.02
827.76	2652.12
827.93	2643.93
828.11	2559.96
828.28	2650.07
828.45	2705.37
828.63	2621.40
828.80	2570.20
828.97	2617.30
829.15	2623.45
829.32	2574.30
829.49	2635.74
829.67	2455.51
829.84	2568.15
830.01	2553.82
830.18	2611.16
830.36	2631.64
830.53	2519.00
830.70	2611.16
830.88	2539.48
831.05	2613.21
831.22	2674.65
831.40	2478.04
831.57	2363.36
831.74	2645.98
831.91	2527.19
832.09	2572.25
832.26	2447.32
832.43	2504.67
832.61	2566.10
832.78	2453.47
832.95	2416.60
833.13	2498.52
833.30	2533.34
833.47	2500.57
833.64	2437.08
833.82	2570.20
833.99	2332.64
834.16	2418.65
834.33	2437.08
834.51	2512.86
834.68	2533.34
834.85	2426.84
835.03	2471.90
835.20	2418.65
835.37	2435.03
835.54	2328.54
835.72	2498.52
835.89	2322.40
836.06	2437.08
836.23	2414.56
836.41	2256.86
836.58	2428.89
836.75	2447.32
836.92	2265.05
837.10	2256.86
837.27	2332.64
837.44	2336.73
837.61	2283.49
837.78	2455.51
837.96	2365.40
838.13	2303.96
838.30	2346.97
838.47	2545.63
838.65	2185.18
838.82	2346.97
838.99	2357.21
839.16	2242.53
839.34	2312.16
839.51	2324.44
839.68	2320.35
839.85	2291.68
840.02	2273.25
840.20	2187.23
840.37	2244.57
840.54	2246.62
840.71	2467.80
840.88	2316.25
841.06	2273.25
841.23	2355.16
841.40	2299.87
841.57	2291.68
841.74	2254.81
841.92	2283.49
842.09	2248.67
842.26	2242.53
842.43	2189.28
842.60	2166.75
842.78	2217.95
842.95	2162.66
843.12	2297.82
843.29	2176.99
843.46	2246.62
843.64	2199.52
843.81	2146.27
843.98	2240.48
844.15	2258.91
844.32	2123.74
844.49	2097.12
844.67	2258.91
844.84	2160.61
845.01	2115.55
845.18	2131.94
845.35	2127.84
845.52	1986.53
845.70	2250.72
845.87	2191.33
846.04	2265.05
846.21	2056.16
846.38	2332.64
846.55	2086.88
846.72	2133.98
846.90	2007.01
847.07	2068.45
847.24	2217.95
847.41	2207.71
847.58	2037.73
847.75	2158.56
847.92	2105.31
848.10	2088.93
848.27	1968.10
848.44	2109.41
848.61	2086.88
848.78	2045.92
848.95	1992.67
849.12	2039.78
849.29	2045.92
849.47	2037.73
849.64	2015.20
849.81	2097.12
849.98	2164.70
850.15	2076.64
850.32	2086.88
850.49	2029.54
850.66	1902.56
850.84	2017.25
851.01	1732.58
851.18	2031.58
851.35	1927.14
851.52	2064.35
851.69	2039.78
851.86	2078.69
852.03	1896.42
852.20	1947.62
852.37	2056.16
852.54	2054.11
852.72	1933.28
852.89	2074.59
853.06	1970.15
853.23	1982.43
853.40	1955.81
853.57	1875.94
853.74	1957.86
853.91	1968.10
854.08	1830.88
854.25	1812.45
854.42	1943.52
854.59	1947.62
854.76	1941.47
854.94	1859.56
855.11	1972.19
855.28	1798.12
855.45	1920.99
855.62	1937.38
855.79	1959.91
855.96	1859.56
856.13	1761.25
856.30	1769.44
856.47	1990.63
856.64	1929.19
856.81	1808.36
856.98	1898.47
857.15	1861.60
857.32	1701.86
857.49	1896.42
857.66	1796.07
857.83	1898.47
858.00	1914.85
858.17	1832.93
858.35	1865.70
858.52	1871.84
858.69	1783.78
858.86	1705.96
859.03	1855.46
859.20	1822.69
859.37	1763.30
859.54	1832.93
859.71	1865.70
859.88	1798.12
860.05	1734.63
860.22	1837.03
860.39	1914.85
860.56	1808.36
860.73	1841.12
860.90	1769.44
861.07	1806.31
861.24	1791.97
861.41	1794.02
861.58	1681.38
861.75	1722.34
861.92	1777.64
862.09	1763.30
862.26	1742.82
862.43	1753.06
862.60	1796.07
862.77	1759.21
862.94	1755.11
863.11	1720.29
863.28	1877.99
863.45	1712.10
863.62	1724.39
863.79	1574.89
863.96	1882.08
864.13	1894.37
864.30	1636.33
864.46	1722.34
864.63	1757.16
864.80	1687.53
864.97	1859.56
865.14	1624.04
865.31	1585.13
865.48	1722.34
865.65	1736.68
865.82	1769.44
865.99	1751.01
866.16	1773.54
866.33	1652.71
866.50	1681.38
866.67	1800.16
866.84	1724.39
867.01	1658.85
867.18	1744.87
867.35	1845.22
867.52	1914.85
867.69	1710.05
867.85	1607.66
868.02	1718.25
868.19	1693.67
868.36	1650.66
868.53	1718.25
868.70	1742.82
868.87	1693.67
869.04	1691.62
869.21	1726.44
869.38	1585.13
869.55	1798.12
869.72	1712.10
869.89	1611.75
870.05	1578.98
870.22	1656.81
870.39	1509.35
870.56	1785.83
870.73	1683.43
870.90	1787.88
871.07	1697.77
871.24	1699.81
871.41	1646.57
871.58	1626.09
871.74	1484.78
871.91	1609.70
872.08	1734.63
872.25	1581.03
872.42	1611.75
872.59	1521.64
872.76	1673.19
872.93	1703.91
873.10	1611.75
873.26	1628.14
873.43	1699.81
873.60	1669.09
873.77	1437.67
873.94	1560.55
874.11	1687.53
874.28	1728.49
874.45	1634.28
874.61	1486.83
874.78	1607.66
874.95	1669.09
875.12	1644.52
875.29	1572.84
875.46	1542.12
875.63	1677.29
875.79	1673.19
875.96	1540.07
876.13	1597.42
876.30	1531.88
876.47	1531.88
876.64	1568.74
876.80	1556.46
876.97	1564.65
877.14	1640.42
877.31	1716.20
877.48	1609.70
877.65	1556.46
877.81	1550.31
877.98	1570.79
878.15	1626.09
878.32	1583.08
878.49	1634.28
878.66	1603.56
878.82	1683.43
878.99	1720.29
879.16	1535.98
879.33	1531.88
879.50	1566.70
879.67	1613.80
879.83	1517.54
880.00	1501.16
880.17	1523.69
880.34	1593.32
880.51	1527.78
880.67	1548.26
880.84	1630.18
881.01	1669.09
881.18	1589.22
881.35	1568.74
881.51	1554.41
881.68	1642.47
881.85	1613.80
882.02	1519.59
882.18	1531.88
882.35	1535.98
882.52	1521.64
882.69	1552.36
882.86	1470.44
883.02	1503.21
883.19	1517.54
883.36	1611.75
883.53	1474.54
883.69	1572.84
883.86	1460.20
884.03	1599.46
884.20	1470.44
884.36	1564.65
884.53	1583.08
884.70	1478.63
884.87	1497.07
885.04	1703.91
885.20	1558.50
885.37	1550.31
885.54	1548.26
885.71	1558.50
885.87	1558.50
886.04	1415.15
886.21	1517.54
886.38	1642.47
886.54	1548.26
886.71	1523.69
886.88	1613.80
>>>>>End Processed Spectral Data<<<<<
