495.12	25058.95
495.31	25304.70
495.51	25794.17
495.71	26164.85
495.91	26027.63
496.11	26357.36
496.31	26281.58
496.51	26625.64
496.71	26328.69
496.91	26381.93
497.11	26730.09
497.31	26381.93
497.51	26494.57
497.71	26209.90
497.90	25939.57
498.10	25634.42
498.30	25538.17
498.50	25288.32
498.70	25136.77
498.90	24688.26
499.10	23987.86
499.30	23664.28
499.50	23604.89
499.70	23135.90
499.89	22329.00
500.09	21440.18
500.29	21274.30
500.49	20594.37
500.69	20088.53
500.89	19572.44
501.09	18859.74
501.29	18450.15
501.49	17983.21
501.69	17147.64
501.88	16682.75
502.08	15922.96
502.28	15453.97
502.48	14610.21
502.68	14006.06
502.88	13631.28
503.08	13096.76
503.28	12361.54
503.47	12253.00
503.67	11546.45
503.87	11077.46
504.07	10444.64
504.27	10262.37
504.47	9609.07
504.67	9140.08
504.87	8544.13
505.06	8056.71
505.26	7839.62
505.46	7339.92
505.66	7120.79
505.86	6887.32
506.06	6639.51
506.26	6279.07
506.45	5789.61
506.65	5805.99
506.85	5744.55
507.05	5216.18
507.25	4906.93
507.45	4894.65
507.65	4753.34
507.84	4677.56
508.04	4499.39
508.24	4272.06
508.44	4292.54
508.64	4163.52
508.84	4075.46
509.04	4159.42
509.23	4028.35
509.43	3917.76
509.63	3899.33
509.83	3782.60
510.03	3958.72
510.23	3565.51
510.42	3700.68
510.62	3776.45
510.82	3739.59
511.02	3991.49
511.22	3608.52
511.42	3610.57
511.61	3712.97
511.81	3678.15
512.01	3602.38
512.21	3661.77
512.41	3696.58
512.60	3708.87
512.80	3841.99
513.00	3702.73
513.20	3610.57
513.40	3655.62
513.60	3776.45
513.79	3739.59
513.99	3708.87
514.19	3747.78
514.39	3805.13
514.59	3749.83
514.78	3733.45
514.98	3743.69
515.18	3665.86
515.38	3721.16
515.58	3934.15
515.77	3626.95
515.97	3692.49
516.17	3801.03
516.37	3794.89
516.57	3784.65
516.76	3850.18
516.96	3870.66
517.16	4020.16
517.36	3772.36
517.56	3819.46
517.75	3991.49
517.95	3891.14
518.15	3917.76
518.35	3723.21
518.55	3917.76
518.74	4050.88
518.94	3905.48
519.14	3923.91
519.34	3946.44
519.53	3874.76
519.73	3930.05
519.93	4093.89
520.13	4032.45
520.32	4044.74
520.52	4059.07
520.72	4143.04
520.92	4046.79
521.12	4097.99
521.31	4093.89
521.51	3995.59
521.71	4022.21
521.91	4100.03
522.10	4024.26
522.30	4042.69
522.50	4179.90
522.70	4157.38
522.89	4167.62
523.09	4130.75
523.29	4079.55
523.49	4198.34
523.68	4138.94
523.88	4175.81
524.08	4321.21
524.28	4130.75
524.47	4247.49
524.67	4112.32
524.87	4050.88
525.07	4169.66
525.26	4184.00
525.46	4159.42
525.66	4331.45
525.86	4335.55
526.05	4229.06
526.25	4270.01
526.45	4192.19
526.64	4151.23
526.84	4192.19
527.04	4036.55
527.24	4167.62
527.43	4093.89
527.63	4272.06
527.83	4263.87
528.03	4229.06
528.22	4241.34
528.42	4327.36
528.62	4343.74
528.81	4165.57
529.01	4190.14
529.21	4153.28
529.41	4364.22
529.60	4341.69
529.80	4306.88
530.00	4251.58
530.19	4388.80
530.39	4347.84
530.59	4446.14
530.79	4204.48
530.98	4280.25
531.18	4227.01
531.38	4218.82
531.57	4349.89
531.77	4231.10
531.97	4241.34
532.16	4396.99
532.36	4329.41
532.56	4186.05
532.76	4288.45
532.95	4388.80
533.15	4294.59
533.35	4423.61
533.54	4413.37
533.74	4466.62
533.94	4517.82
534.13	4177.86
534.33	4396.99
534.53	4315.07
534.72	4505.53
534.92	4399.04
535.12	4255.68
535.31	4470.72
535.51	4292.54
535.71	4335.55
535.90	4458.43
536.10	4405.18
536.30	4421.56
536.49	4462.52
536.69	4304.83
536.89	4372.41
537.08	4411.32
537.28	4247.49
537.48	4597.69
537.67	4313.02
537.87	4407.23
538.07	4431.80
538.26	4272.06
538.46	4356.03
538.66	4444.09
538.85	4466.62
539.05	4683.70
539.25	4343.74
539.44	4495.29
539.64	4394.94
539.84	4489.15
540.03	4513.72
540.23	4528.06
540.42	4523.96
540.62	4716.47
540.82	4448.19
541.01	4454.33
541.21	4378.56
541.41	4538.30
541.60	4399.04
541.80	4577.21
542.00	4526.01
542.19	4526.01
542.39	4364.22
542.58	4411.32
542.78	4407.23
542.98	4435.90
543.17	4517.82
543.37	4440.00
543.57	4544.44
543.76	4544.44
543.96	4511.68
544.15	4536.25
544.35	4671.42
544.55	4511.68
544.74	4546.49
544.94	4593.59
545.13	4589.50
545.33	4716.47
545.53	4581.31
545.72	4702.14
545.92	4638.65
546.11	4526.01
546.31	4593.59
546.51	4501.44
546.70	4775.86
546.90	4583.35
547.09	4614.07
547.29	4669.37
547.49	4577.21
547.68	4689.85
547.88	4550.59
548.07	4695.99
548.27	4726.71
548.47	4839.35
548.66	4913.08
548.86	4743.10
549.05	4665.27
549.25	4630.46
549.45	4702.14
549.64	4868.02
549.84	4798.39
550.03	4812.73
550.23	4906.93
550.42	4980.66
550.62	4861.88
550.82	4560.83
551.01	4816.82
551.21	4804.53
551.40	4892.60
551.60	4757.43
551.79	4900.79
551.99	4808.63
552.19	4765.62
552.38	4868.02
552.58	5021.62
552.77	4919.22
552.97	5058.48
553.16	4960.18
553.36	5025.72
553.55	4865.97
553.75	4908.98
553.95	4798.39
554.14	5130.16
554.34	4896.69
554.53	5068.72
554.73	4960.18
554.92	4941.75
555.12	4980.66
555.31	5058.48
555.51	5124.02
555.70	5164.98
555.90	5124.02
556.09	5109.68
556.29	5164.98
556.49	5087.15
556.68	5179.31
556.88	5105.59
557.07	5148.59
557.27	5019.57
557.46	5136.31
557.66	5175.22
557.85	5017.52
558.05	5285.81
558.24	5273.52
558.44	5111.73
558.63	5248.94
558.83	5152.69
559.02	5095.35
559.22	5234.61
559.41	5181.36
559.61	5171.12
559.80	5359.53
560.00	5103.54
560.19	5191.60
560.39	5296.05
560.58	5332.91
560.78	5230.51
560.97	5216.18
561.17	5183.41
561.36	5236.66
561.56	5298.10
561.75	5109.68
561.95	5359.53
562.14	5281.71
562.34	5253.04
562.53	5236.66
562.73	5255.09
562.92	5273.52
563.12	5111.73
563.31	5173.17
563.51	5273.52
563.70	5187.50
563.90	5334.96
564.09	5136.31
564.29	5244.85
564.48	5244.85
564.68	5189.55
564.87	5289.90
565.07	5310.38
565.26	5285.81
565.46	5199.79
565.65	5435.31
565.85	5214.13
566.04	5136.31
566.24	5246.90
566.43	5140.40
566.63	5214.13
566.82	5177.26
567.01	5068.72
567.21	5310.38
567.40	5273.52
567.60	5207.98
567.79	5326.77
567.99	5443.50
568.18	5261.23
568.38	5179.31
568.57	5185.46
568.77	5216.18
568.96	5298.10
569.15	5242.80
569.35	5167.03
569.54	5369.77
569.74	5255.09
569.93	5113.78
570.13	5291.95
570.32	5271.47
570.52	5275.57
570.71	5142.45
570.90	5257.14
571.10	5240.75
571.29	5228.46
571.49	5136.31
571.68	5052.34
571.88	5277.62
572.07	5207.98
572.26	5400.49
572.46	5138.35
572.65	5328.81
572.85	5289.90
573.04	5169.07
573.24	5167.03
573.43	5439.40
573.62	5228.46
573.82	5203.89
574.01	5212.08
574.21	5296.05
574.40	5224.37
574.59	5148.59
574.79	5226.42
574.98	5255.09
575.18	5111.73
575.37	5230.51
575.56	5263.28
575.76	5072.82
575.95	5140.40
576.15	5197.74
576.34	5191.60
576.53	5066.67
576.73	5320.62
576.92	5210.03
577.12	5050.29
577.31	5189.55
577.50	5273.52
577.70	5171.12
577.89	5160.88
578.09	5306.29
578.28	5169.07
578.47	5105.59
578.67	5408.69
578.86	5273.52
579.06	5334.96
579.25	5302.19
579.44	5169.07
579.64	5459.88
579.83	5207.98
580.02	5273.52
580.22	5273.52
580.41	5261.23
580.61	5289.90
580.80	5380.01
580.99	5246.90
581.19	5275.57
581.38	5269.42
581.57	5287.86
581.77	5267.38
581.96	5181.36
582.15	5085.11
582.35	5433.26
582.54	5150.64
582.73	5230.51
582.93	5273.52
583.12	5316.53
583.32	5224.37
583.51	5210.03
583.70	5306.29
583.90	5373.87
584.09	5388.21
584.28	5406.64
584.48	5248.94
584.67	5418.93
584.86	5402.54
585.06	5380.01
585.25	5375.92
585.44	5400.49
585.64	5283.76
585.83	5445.55
586.02	5279.66
586.22	5375.92
586.41	5185.46
586.60	5316.53
586.80	5328.81
586.99	5300.14
587.18	5357.49
587.38	5289.90
587.57	5463.98
587.76	5304.24
587.96	5380.01
588.15	5341.10
588.34	5240.75
588.53	5431.21
588.73	5232.56
588.92	5298.10
589.11	5525.42
589.31	5394.35
589.50	5392.30
589.69	5361.58
589.89	5308.34
590.08	5408.69
590.27	5400.49
590.47	5390.25
590.66	5246.90
590.85	5539.76
591.04	5228.46
591.24	5246.90
591.43	5423.02
591.62	5449.64
591.82	5261.23
592.01	5418.93
592.20	5427.12
592.39	5474.22
592.59	5402.54
592.78	5384.11
592.97	5388.21
593.17	5398.45
593.36	5363.63
593.55	5484.46
593.74	5357.49
593.94	5408.69
594.13	5386.16
594.32	5404.59
594.52	5279.66
594.71	5406.64
594.90	5550.00
595.09	5535.66
595.29	5255.09
595.48	5416.88
595.67	5423.02
595.86	5365.68
596.06	5377.97
596.25	5443.50
596.44	5371.82
596.63	5263.28
596.83	5375.92
597.02	5369.77
597.21	5242.80
597.40	5289.90
597.60	5234.61
597.79	5463.98
597.98	5134.26
598.17	5445.55
598.37	5367.73
598.56	5173.17
598.75	5365.68
598.94	5281.71
599.14	5343.15
599.33	5330.86
599.52	5298.10
599.71	5255.09
599.91	5455.79
600.10	5228.46
600.29	5238.70
600.48	5273.52
600.68	5543.85
600.87	5224.37
601.06	5349.29
601.25	5318.57
601.44	5142.45
601.64	5250.99
601.83	5298.10
602.02	5214.13
602.21	5310.38
602.41	5085.11
602.60	5273.52
602.79	5224.37
602.98	5255.09
603.17	5232.56
603.37	5207.98
603.56	5169.07
603.75	5066.67
603.94	5070.77
604.13	5097.39
604.33	5205.94
604.52	5164.98
604.71	5214.13
604.90	5199.79
605.09	5390.25
605.29	5195.70
605.48	5203.89
605.67	5074.87
605.86	5189.55
606.05	5076.91
606.25	5124.02
606.44	5072.82
606.63	5175.22
606.82	4966.32
607.01	5081.01
607.20	5132.21
607.40	5154.74
607.59	5171.12
607.78	5050.29
607.97	5068.72
608.16	5054.39
608.36	5040.05
608.55	5074.87
608.74	5003.19
608.93	5144.50
609.12	5119.92
609.31	4978.61
609.51	5105.59
609.70	5070.77
609.89	4919.22
610.08	4960.18
610.27	5048.24
610.46	5007.28
610.66	5130.16
610.85	4974.52
611.04	4937.65
611.23	5033.91
611.42	4995.00
611.61	4972.47
611.80	4931.51
612.00	5154.74
612.19	5062.58
612.38	5187.50
612.57	5044.15
612.76	5027.76
612.95	5144.50
613.14	5066.67
613.34	5015.48
613.53	4831.16
613.72	5040.05
613.91	4933.56
614.10	4843.45
614.29	4904.89
614.48	4915.12
614.67	4900.79
614.87	4933.56
615.06	4960.18
615.25	4980.66
615.44	5054.39
615.63	4945.84
615.82	4861.88
616.01	5046.20
616.20	4878.26
616.40	4913.08
616.59	4962.23
616.78	4902.84
616.97	5001.14
617.16	4796.34
617.35	4966.32
617.54	5183.41
617.73	5013.43
617.92	4968.37
618.12	4810.68
618.31	4902.84
618.50	5085.11
618.69	4962.23
618.88	4872.12
619.07	4857.78
619.26	5019.57
619.45	4888.50
619.64	4841.40
619.83	4913.08
620.02	4954.04
620.22	4945.84
620.41	4855.73
620.60	4906.93
620.79	5044.15
620.98	4833.21
621.17	4816.82
621.36	5017.52
621.55	4855.73
621.74	4995.00
621.93	4880.31
622.12	5146.55
622.31	4837.30
622.51	4995.00
622.70	4865.97
622.89	5103.54
623.08	5164.98
623.27	4911.03
623.46	4941.75
623.65	4837.30
623.84	4728.76
624.03	4870.07
624.22	4990.90
624.41	4890.55
624.60	5058.48
624.79	4923.32
624.98	4984.76
625.17	4865.97
625.36	4997.04
625.55	4937.65
625.74	4855.73
625.94	4896.69
626.13	4913.08
626.32	4890.55
626.51	5027.76
626.70	4904.89
626.89	4896.69
627.08	4917.17
627.27	4943.80
627.46	4880.31
627.65	4984.76
627.84	4933.56
628.03	4841.40
628.22	4831.16
628.41	5017.52
628.60	4728.76
628.79	4900.79
628.98	4894.65
629.17	4931.51
629.36	4982.71
629.55	4997.04
629.74	5070.77
629.93	4890.55
630.12	5136.31
630.31	4982.71
630.50	4904.89
630.69	5056.43
630.88	4935.60
631.07	4874.17
631.26	5068.72
631.45	4982.71
631.64	5035.96
631.83	4923.32
632.02	5011.38
632.21	4906.93
632.40	5097.39
632.59	4962.23
632.78	4997.04
632.97	5015.48
633.16	5175.22
633.35	4945.84
633.54	5031.86
633.73	4908.98
633.92	4995.00
634.11	4945.84
634.30	5003.19
634.49	5040.05
634.68	4995.00
634.87	5038.00
635.06	5019.57
635.25	5105.59
635.44	5109.68
635.63	5025.72
635.82	5167.03
636.01	4982.71
636.20	5283.76
636.39	5199.79
636.58	5199.79
636.77	5003.19
636.96	5220.27
637.15	5263.28
637.34	5195.70
637.53	5212.08
637.72	5273.52
637.91	5285.81
638.09	5285.81
638.28	5097.39
638.47	5117.87
638.66	5259.18
638.85	5214.13
639.04	5312.43
639.23	5250.99
639.42	5105.59
639.61	5289.90
639.80	5248.94
639.99	5308.34
640.18	5195.70
640.37	5560.24
640.56	5234.61
640.75	5177.26
640.94	5238.70
641.13	5287.86
641.32	5404.59
641.50	5148.59
641.69	5349.29
641.88	5164.98
642.07	5445.55
642.26	5320.62
642.45	5345.20
642.64	5377.97
642.83	5281.71
643.02	5568.43
643.21	5226.42
643.40	5699.50
643.59	5269.42
643.77	5298.10
643.96	5519.28
644.15	5423.02
644.34	5484.46
644.53	5414.83
644.72	5435.31
644.91	5324.72
645.10	5574.57
645.29	5363.63
645.48	5371.82
645.67	5461.93
645.85	5558.19
646.04	5373.87
646.23	5408.69
646.42	5541.80
646.61	5412.78
646.80	5400.49
646.99	5420.97
647.18	5576.62
647.37	5400.49
647.55	5556.14
647.74	5652.39
647.93	5552.04
648.12	5525.42
648.31	5482.41
648.50	5572.52
648.69	5650.35
648.88	5627.82
649.06	5597.10
649.25	5527.47
649.44	5400.49
649.63	5468.08
649.82	5611.43
650.01	5595.05
650.20	5457.84
650.39	5547.95
650.57	5734.31
650.76	5502.89
650.95	5629.87
651.14	5607.34
651.33	5369.77
651.52	5617.58
651.70	5496.75
651.89	5580.71
652.08	5400.49
652.27	5732.26
652.46	5601.19
652.65	5552.04
652.84	5500.84
653.02	5511.08
653.21	5455.79
653.40	5558.19
653.59	5533.61
653.78	5543.85
653.97	5398.45
654.15	5459.88
654.34	5545.90
654.53	5392.30
654.72	5363.63
654.91	5412.78
655.10	5390.25
655.28	5457.84
655.47	5523.37
655.66	5257.14
655.85	5509.04
656.04	5388.21
656.23	5363.63
656.41	5310.38
656.60	5320.62
656.79	5271.47
656.98	5236.66
657.17	5392.30
657.35	5304.24
657.54	5048.24
657.73	5226.42
657.92	5164.98
658.11	5023.67
658.29	5017.52
658.48	5238.70
658.67	5005.24
658.86	5224.37
659.05	4951.99
659.23	5189.55
659.42	4945.84
659.61	5027.76
659.80	5068.72
659.99	4851.64
660.17	4929.46
660.36	4761.53
660.55	4888.50
660.74	4878.26
660.92	4788.15
661.11	4788.15
661.30	4706.23
661.49	4835.25
661.68	4618.17
661.86	4614.07
662.05	4775.86
662.24	4691.90
662.43	4665.27
662.61	4571.07
662.80	4722.62
662.99	4562.87
663.18	4595.64
663.37	4380.61
663.55	4509.63
663.74	4771.77
663.93	4523.96
664.12	4530.11
664.30	4620.22
664.49	4368.32
664.68	4368.32
664.87	4372.41
665.05	4292.54
665.24	4284.35
665.43	4466.62
665.62	4259.78
665.80	4335.55
665.99	4263.87
666.18	4304.83
666.37	4349.89
666.55	4235.20
666.74	4257.73
666.93	4323.26
667.11	4130.75
667.30	4218.82
667.49	4167.62
667.68	4212.67
667.86	4147.14
668.05	4097.99
668.24	4143.04
668.43	4145.09
668.61	4151.23
668.80	4218.82
668.99	4005.83
669.17	4048.83
669.36	4108.23
669.55	4079.55
669.74	4050.88
669.92	3930.05
670.11	4011.97
670.30	4044.74
670.48	4167.62
670.67	4134.85
670.86	4001.73
671.05	3942.34
671.23	3962.82
671.42	3938.24
671.61	4009.92
671.79	3981.25
671.98	3825.61
672.17	3925.96
672.35	4087.75
672.54	3930.05
672.73	4005.83
672.91	3979.20
673.10	3880.90
673.29	3968.96
673.48	3846.09
673.66	3966.92
673.85	3860.42
674.04	3844.04
674.22	4057.03
674.41	3891.14
674.60	3901.38
674.78	3768.26
674.97	3997.64
675.16	3928.00
675.34	3784.65
675.53	4011.97
675.72	4061.12
675.90	4100.03
676.09	3932.10
676.28	4022.21
676.46	3973.06
676.65	4036.55
676.84	3985.35
677.02	4044.74
677.21	4050.88
677.40	4050.88
677.58	4038.59
677.77	3993.54
677.95	4063.17
678.14	4073.41
678.33	4097.99
678.51	4173.76
678.70	3993.54
678.89	4026.31
679.07	3997.64
679.26	4044.74
679.45	4169.66
679.63	4206.53
679.82	4165.57
680.01	4155.33
680.19	4020.16
680.38	4054.98
680.56	4270.01
680.75	4286.40
680.94	4306.88
681.12	4231.10
681.31	4241.34
681.50	4265.92
681.68	4339.65
681.87	4157.38
682.05	4337.60
682.24	4476.86
682.43	4403.13
682.61	4534.20
682.80	4523.96
682.98	4489.15
683.17	4394.94
683.36	4546.49
683.54	4562.87
683.73	4548.54
683.91	4577.21
684.10	4652.98
684.29	4786.10
684.47	4605.88
684.66	4767.67
684.84	4605.88
685.03	4782.01
685.22	4810.68
685.40	4646.84
685.59	4831.16
685.77	5048.24
685.96	5019.57
686.15	5072.82
686.33	4847.54
686.52	4966.32
686.70	5138.35
686.89	5048.24
687.07	4943.80
687.26	5068.72
687.45	5117.87
687.63	5111.73
687.82	5191.60
688.00	5314.48
688.19	5353.39
688.37	5402.54
688.56	5445.55
688.75	5470.12
688.93	5466.03
689.12	5431.21
689.30	5468.08
689.49	5597.10
689.67	5568.43
689.86	5613.48
690.04	5734.31
690.23	5486.51
690.42	5566.38
690.60	5808.04
690.79	5777.32
690.97	5902.25
691.16	5644.20
691.34	5918.63
691.53	5959.59
691.71	6035.36
691.90	6049.70
692.08	5797.80
692.27	5945.25
692.45	6010.79
692.64	6125.47
692.83	6107.04
693.01	6164.39
693.20	6178.72
693.38	6205.35
693.57	6350.75
693.75	6158.24
693.94	6205.35
694.12	6291.36
694.31	6346.66
694.49	6418.33
694.68	6365.09
694.86	6447.01
695.05	6299.55
695.23	6641.56
695.42	6578.08
695.60	6467.49
695.79	6598.56
695.97	6778.78
696.16	6682.52
696.34	6602.65
696.53	6741.91
696.71	6688.67
696.90	6772.63
697.08	6825.88
697.27	6856.60
697.45	6819.74
697.64	6930.33
697.82	6950.81
698.01	6887.32
698.19	7049.11
698.38	7171.99
698.56	7030.68
698.75	6932.37
698.93	7139.22
699.12	7188.37
699.30	7131.03
699.49	7069.59
699.67	7061.40
699.86	7346.06
700.04	7090.07
700.22	7131.03
700.41	7147.41
700.59	7393.17
700.78	7323.54
700.96	7391.12
701.15	7255.95
701.33	7337.87
701.52	7407.50
701.70	7468.94
701.89	7421.84
702.07	7384.98
702.26	7450.51
702.44	7614.35
702.62	7483.28
702.81	7487.37
702.99	7395.22
703.18	7565.20
703.36	7581.58
703.55	7653.26
703.73	7587.72
703.92	7677.83
704.10	7532.43
704.28	7665.55
704.47	7690.12
704.65	7579.53
704.84	7819.14
705.02	7612.30
705.21	7585.68
705.39	7645.07
705.57	7815.05
705.76	7763.85
705.94	7645.07
706.13	7864.20
706.31	7630.73
706.50	7718.79
706.68	7870.34
706.86	7683.98
707.05	7751.56
707.23	7866.25
707.42	7985.03
707.60	7833.48
707.78	7804.81
707.97	7923.59
708.15	7946.12
708.34	7944.07
708.52	7784.33
708.70	7974.79
708.89	7749.51
709.07	8212.35
709.26	7956.36
709.44	8079.24
709.62	8056.71
709.81	8036.23
709.99	7964.55
710.18	7933.83
710.36	7903.11
710.54	8134.53
710.73	7935.88
710.91	8019.85
711.10	8157.06
711.28	8064.90
711.46	8243.07
711.65	8198.02
711.83	8204.16
712.01	8193.92
712.20	7978.89
712.38	8146.82
712.57	8230.79
712.75	7980.93
712.93	8193.92
713.12	8179.59
713.30	8327.04
713.48	8052.61
713.67	8052.61
713.85	8097.67
714.03	8245.12
714.22	8181.64
714.40	8136.58
714.58	8181.64
714.77	8155.01
714.95	8124.29
715.14	8118.15
715.32	8060.80
715.50	8177.54
715.69	8081.28
715.87	8066.95
716.05	8157.06
716.24	8155.01
716.42	8077.19
716.60	8222.59
716.79	8198.02
716.97	8050.57
717.15	8142.72
717.34	8095.62
717.52	8150.92
717.70	8116.10
717.89	7974.79
718.07	8062.85
718.25	7942.02
718.44	8083.33
718.62	8210.31
718.80	7972.74
718.98	8062.85
719.17	7970.69
719.35	8054.66
719.53	8091.52
719.72	8079.24
719.90	8081.28
720.08	8015.75
720.27	8036.23
720.45	8175.49
720.63	8013.70
720.82	8230.79
721.00	8054.66
721.18	7894.92
721.36	8015.75
721.55	7929.74
721.73	8013.70
721.91	8048.52
722.10	7935.88
722.28	7886.73
722.46	8062.85
722.64	7927.69
722.83	7890.82
723.01	7987.08
723.19	8013.70
723.38	7856.01
723.56	8091.52
723.74	7835.53
723.92	8009.61
724.11	7788.43
724.29	7929.74
724.47	7964.55
724.65	7827.34
724.84	7774.09
725.02	7917.45
725.20	8021.89
725.39	7792.52
725.57	7886.73
725.75	8042.37
725.93	7843.72
726.12	8040.33
726.30	7856.01
726.48	7937.93
726.66	7823.24
726.85	7759.75
727.03	7866.25
727.21	7835.53
727.39	8023.94
727.58	7892.87
727.76	7632.78
727.94	7876.49
728.12	7720.84
728.30	7675.79
728.49	7643.02
728.67	7686.03
728.85	7917.45
729.03	7683.98
729.22	7688.07
729.40	7876.49
729.58	7817.10
729.76	7561.10
729.95	7780.23
730.13	7530.38
730.31	7696.27
730.49	7591.82
730.67	7616.40
730.86	7640.97
731.04	7708.55
731.22	7624.59
731.40	7733.13
731.58	7567.24
731.77	7839.62
731.95	7557.00
732.13	7468.94
732.31	7434.13
732.50	7802.76
732.68	7524.24
732.86	7747.47
733.04	7477.13
733.22	7499.66
733.40	7384.98
733.59	7544.72
733.77	7548.81
733.95	7548.81
734.13	7473.04
734.31	7450.51
734.50	7749.51
734.68	7370.64
734.86	7274.38
735.04	7415.69
735.22	7460.75
735.41	7460.75
735.59	7397.26
735.77	7208.85
735.95	7413.65
736.13	7141.27
736.31	7282.58
736.50	7327.63
736.68	7466.89
736.86	7276.43
737.04	7190.42
737.22	7147.41
737.40	7251.86
737.59	7180.18
737.77	7094.16
737.95	7116.69
738.13	7114.64
738.31	7108.50
738.49	7131.03
738.67	6983.57
738.86	7114.64
739.04	7032.72
739.22	7004.05
739.40	6952.85
739.58	6979.48
739.76	6959.00
739.94	7114.64
740.13	7239.57
740.31	7069.59
740.49	7163.79
740.67	6979.48
740.85	6997.91
741.03	6940.57
741.21	7010.20
741.39	6832.02
741.58	6887.32
741.76	6789.02
741.94	6883.22
742.12	6877.08
742.30	6842.26
742.48	6821.78
742.66	6711.19
742.84	6832.02
743.03	6682.52
743.21	6688.67
743.39	6748.06
743.57	6643.61
743.75	6836.12
743.93	6789.02
744.11	6516.64
744.29	6469.53
744.47	6641.56
744.65	6729.63
744.84	6786.97
745.02	6524.83
745.20	6561.69
745.38	6440.86
745.56	6338.46
745.74	6455.20
745.92	6430.62
746.10	6528.92
746.28	6424.48
746.46	6432.67
746.64	6317.98
746.82	6428.57
747.01	6270.88
747.19	6328.22
747.37	6205.35
747.55	6414.24
747.73	6401.95
747.91	6281.12
748.09	6225.82
748.27	6373.28
748.45	6209.44
748.63	6391.71
748.81	6238.11
748.99	6215.59
749.17	6117.28
749.35	6145.95
749.53	6191.01
749.72	6129.57
749.90	6135.71
750.08	6117.28
750.26	5963.68
750.44	6055.84
750.62	6148.00
750.80	6178.72
750.98	6053.80
751.16	5996.45
751.34	6074.28
751.52	6104.99
751.70	5885.86
751.88	6092.71
752.06	6254.50
752.24	5816.23
752.42	5918.63
752.60	5984.16
752.78	5787.56
752.96	5846.95
753.14	5930.92
753.32	5937.06
753.50	5939.11
753.68	5836.71
753.86	5810.09
754.04	5760.94
754.22	5941.16
754.40	5894.05
754.58	5787.56
754.76	5869.48
754.94	5758.89
755.12	5828.52
755.30	5771.18
755.48	5840.81
755.66	5920.68
755.84	5695.40
756.02	5844.90
756.20	5523.37
756.38	5908.39
756.56	5877.67
756.74	5648.30
756.92	5787.56
757.10	5701.54
757.28	5656.49
757.46	5564.33
757.64	5734.31
757.82	5623.72
758.00	5623.72
758.18	5650.35
758.36	5672.87
758.54	5535.66
758.72	5724.07
758.90	5470.12
759.08	5623.72
759.26	5748.65
759.44	5730.22
759.62	5658.54
759.80	5517.23
759.98	5586.86
760.16	5550.00
760.34	5535.66
760.52	5691.31
760.70	5613.48
760.88	5443.50
761.06	5420.97
761.24	5623.72
761.42	5431.21
761.60	5586.86
761.77	5388.21
761.95	5511.08
762.13	5685.16
762.31	5339.05
762.49	5496.75
762.67	5564.33
762.85	5351.34
763.03	5226.42
763.21	5234.61
763.39	5361.58
763.57	5320.62
763.75	5242.80
763.93	5484.46
764.11	5226.42
764.29	5371.82
764.46	5324.72
764.64	5181.36
764.82	5257.14
765.00	5210.03
765.18	5302.19
765.36	5304.24
765.54	5273.52
765.72	5316.53
765.90	5201.84
766.08	5273.52
766.26	5183.41
766.44	5101.49
766.61	5140.40
766.79	5181.36
766.97	5207.98
767.15	5134.26
767.33	5121.97
767.51	4986.80
767.69	5052.34
767.87	5054.39
768.05	5072.82
768.22	5089.20
768.40	5248.94
768.58	5068.72
768.76	4908.98
768.94	4986.80
769.12	5009.33
769.30	4859.83
769.48	5140.40
769.66	4892.60
769.83	4945.84
770.01	4937.65
770.19	4915.12
770.37	4929.46
770.55	4818.87
770.73	4917.17
770.91	4820.92
771.09	4679.61
771.26	4622.27
771.44	4958.13
771.62	4724.66
771.80	4743.10
771.98	4831.16
772.16	4620.22
772.34	4720.57
772.51	4632.51
772.69	4745.14
772.87	4761.53
773.05	4632.51
773.23	4706.23
773.41	4607.93
773.58	4665.27
773.76	4556.73
773.94	4710.33
774.12	4661.18
774.30	4616.12
774.48	4575.16
774.65	4540.35
774.83	4431.80
775.01	4497.34
775.19	4546.49
775.37	4538.30
775.55	4509.63
775.72	4452.28
775.90	4605.88
776.08	4458.43
776.26	4560.83
776.44	4503.48
776.61	4390.84
776.79	4466.62
776.97	4337.60
777.15	4362.17
777.33	4216.77
777.51	4278.21
777.68	4278.21
777.86	4247.49
778.04	4233.15
778.22	4317.12
778.40	4302.78
778.57	4249.54
778.75	4343.74
778.93	4179.90
779.11	4235.20
779.29	4360.13
779.46	4212.67
779.64	4091.84
779.82	4122.56
780.00	4118.47
780.17	4124.61
780.35	4126.66
780.53	4169.66
780.71	4167.62
780.89	4085.70
781.06	4048.83
781.24	4091.84
781.42	4052.93
781.60	4116.42
781.77	4126.66
781.95	4093.89
782.13	4052.93
782.31	3999.68
782.48	4104.13
782.66	3921.86
782.84	4134.85
783.02	4048.83
783.19	4048.83
783.37	3973.06
783.55	3962.82
783.73	4018.11
783.90	4063.17
784.08	4067.27
784.26	3977.16
784.44	4003.78
784.61	3946.44
784.79	4040.64
784.97	3772.36
785.15	4024.26
785.32	3844.04
785.50	4009.92
785.68	4030.40
785.86	3979.20
786.03	3807.17
786.21	4059.07
786.39	3919.81
786.57	3860.42
786.74	3729.35
786.92	3975.11
787.10	3993.54
787.27	3710.92
787.45	3950.53
787.63	3887.04
787.81	3889.09
787.98	3815.37
788.16	3766.21
788.34	3934.15
