788.34	4161.47
788.51	3895.24
788.69	3866.56
788.87	4020.16
789.04	4130.75
789.22	4032.45
789.40	3876.80
789.58	3864.52
789.75	3852.23
789.93	3993.54
790.11	4016.07
790.28	3819.46
790.46	3979.20
790.64	3803.08
790.81	3942.34
790.99	3862.47
791.17	3981.25
791.34	3874.76
791.52	3782.60
791.70	3776.45
791.87	3760.07
792.05	3891.14
792.23	3825.61
792.40	3758.02
792.58	3723.21
792.76	3753.93
792.93	3770.31
793.11	3860.42
793.29	3788.74
793.46	3885.00
793.64	3819.46
793.82	3678.15
793.99	3753.93
794.17	3657.67
794.35	3641.29
794.52	3766.21
794.70	3739.59
794.88	3872.71
795.05	3588.04
795.23	3510.22
795.41	3698.63
795.58	3520.46
795.76	3704.78
795.94	3508.17
796.11	3729.35
796.29	3729.35
796.46	3749.83
796.64	3614.66
796.82	3678.15
796.99	3653.58
797.17	3631.05
797.35	3700.68
797.52	3600.33
797.70	3647.43
797.87	3772.36
798.05	3717.06
798.23	3659.72
798.40	3639.24
798.58	3504.07
798.76	3520.46
798.93	3676.10
799.11	3592.14
799.28	3696.58
799.46	3620.81
799.64	3491.79
799.81	3598.28
799.99	3604.42
800.16	3485.64
800.34	3520.46
800.52	3444.68
800.69	3499.98
800.87	3647.43
801.04	3444.68
801.22	3436.49
801.39	3499.98
801.57	3422.16
801.75	3338.19
801.92	3506.12
802.10	3473.36
802.27	3370.96
802.45	3600.33
802.63	3454.92
802.80	3559.37
802.98	3405.77
803.15	3434.44
803.33	3356.62
803.50	3418.06
803.68	3354.57
803.86	3489.74
804.03	3463.12
804.21	3536.84
804.38	3530.70
804.56	3596.23
804.73	3379.15
804.91	3284.94
805.08	3352.52
805.26	3278.80
805.44	3387.34
805.61	3430.35
805.79	3366.86
805.96	3323.85
806.14	3463.12
806.31	3286.99
806.49	3299.28
806.66	3395.53
806.84	3303.37
807.01	3393.48
807.19	3313.61
807.36	3246.03
807.54	3282.89
807.71	3119.06
807.89	3299.28
808.07	3420.11
808.24	3262.41
808.42	3358.67
808.59	3409.87
808.77	3254.22
808.94	3395.53
809.12	3360.72
809.29	3399.63
809.47	3225.55
809.64	3186.64
809.82	3213.26
809.99	3153.87
810.17	3198.93
810.34	3207.12
810.52	3059.67
810.69	3321.81
810.87	3184.59
811.04	3205.07
811.22	3219.41
811.39	3184.59
811.57	3141.58
811.74	3086.29
811.92	3114.96
812.09	3340.24
812.27	3258.32
812.44	3076.05
812.62	3289.04
812.79	3153.87
812.97	3248.08
813.14	3098.58
813.31	3024.85
813.49	3162.06
813.66	3057.62
813.84	3170.26
814.01	3198.93
814.19	3059.67
814.36	3133.39
814.54	3108.82
814.71	3100.62
814.89	3010.51
815.06	3125.20
815.24	3057.62
815.41	3061.71
815.58	3112.91
815.76	3282.89
815.93	3162.06
816.11	3184.59
816.28	2920.40
816.46	3178.45
816.63	3112.91
816.81	2889.68
816.98	3006.42
817.15	2881.49
817.33	3102.67
817.50	2930.64
817.68	2856.92
817.85	3053.52
818.03	2975.70
818.20	3008.47
818.37	2973.65
818.55	2930.64
818.72	2916.31
818.90	2912.21
819.07	3162.06
819.25	3110.86
819.42	2975.70
819.59	2881.49
819.77	2908.12
819.94	2887.64
820.12	3037.14
820.29	3035.09
820.46	2811.86
820.64	2848.72
820.81	2869.20
820.99	2893.78
821.16	2789.33
821.33	2920.40
821.51	3037.14
821.68	2887.64
821.86	3078.10
822.03	2883.54
822.20	3010.51
822.38	2832.34
822.55	2908.12
822.73	2799.57
822.90	2908.12
823.07	2707.41
823.25	2854.87
823.42	2842.58
823.59	2772.95
823.77	2920.40
823.94	2934.74
824.12	2805.72
824.29	2760.66
824.46	2869.20
824.64	2668.50
824.81	2811.86
824.98	2639.83
825.16	2750.42
825.33	2731.99
825.50	2793.43
825.68	2838.48
825.85	2846.68
826.03	2760.66
826.20	2693.08
826.37	2832.34
826.55	2727.89
826.72	2793.43
826.89	2752.47
827.07	2809.81
827.24	2574.30
827.41	2699.22
827.59	2666.46
827.76	2707.41
827.93	2631.64
828.11	2641.88
828.28	2725.85
828.45	2756.57
828.63	2635.74
828.80	2648.02
828.97	2678.74
829.15	2715.61
829.32	2553.82
829.49	2656.22
829.67	2562.01
829.84	2598.87
830.01	2545.63
830.18	2697.17
830.36	2650.07
830.53	2602.97
830.70	2613.21
830.88	2602.97
831.05	2482.14
831.22	2578.39
831.40	2459.61
831.57	2568.15
831.74	2777.05
831.91	2555.86
832.09	2588.63
832.26	2598.87
832.43	2621.40
832.61	2584.54
832.78	2484.19
832.95	2529.24
833.13	2600.92
833.30	2549.72
833.47	2602.97
833.64	2486.23
833.82	2684.89
833.99	2424.80
834.16	2504.67
834.33	2566.10
834.51	2467.80
834.68	2619.35
834.85	2439.13
835.03	2449.37
835.20	2428.89
835.37	2381.79
835.54	2400.22
835.72	2611.16
835.89	2426.84
836.06	2445.27
836.23	2461.66
836.41	2469.85
836.58	2449.37
836.75	2447.32
836.92	2447.32
837.10	2369.50
837.27	2357.21
837.44	2570.20
837.61	2326.49
837.78	2449.37
837.96	2445.27
838.13	2443.23
838.30	2418.65
838.47	2459.61
838.65	2275.29
838.82	2404.32
838.99	2310.11
839.16	2297.82
839.34	2443.23
839.51	2297.82
839.68	2295.77
839.85	2373.60
840.02	2332.64
840.20	2209.76
840.37	2295.77
840.54	2312.16
840.71	2605.02
840.88	2234.33
841.06	2308.06
841.23	2379.74
841.40	2414.56
841.57	2385.88
841.74	2121.70
841.92	2303.96
842.09	2340.83
842.26	2250.72
842.43	2215.90
842.60	2211.81
842.78	2279.39
842.95	2193.37
843.12	2293.72
843.29	2205.66
843.46	2205.66
843.64	2320.35
843.81	2215.90
843.98	2326.49
844.15	2357.21
844.32	2160.61
844.49	2111.46
844.67	2316.25
844.84	2254.81
845.01	2150.37
845.18	2174.94
845.35	2217.95
845.52	2129.89
845.70	2363.36
845.87	2228.19
846.04	2303.96
846.21	2123.74
846.38	2316.25
846.55	2060.26
846.72	2187.23
846.90	2215.90
847.07	2043.87
847.24	2148.32
847.41	2168.80
847.58	2074.59
847.75	2062.30
847.92	2131.94
848.10	2099.17
848.27	2000.87
848.44	2215.90
848.61	2066.40
848.78	2152.42
848.95	2050.02
849.12	2019.30
849.29	2117.60
849.47	2199.52
849.64	2047.97
849.81	2125.79
849.98	2129.89
850.15	2084.83
850.32	2070.50
850.49	2021.35
850.66	1978.34
850.84	2045.92
851.01	1972.19
851.18	2131.94
851.35	1959.91
851.52	1964.00
851.69	2109.41
851.86	2086.88
852.03	2099.17
852.20	1931.23
852.37	2023.39
852.54	2099.17
852.72	2045.92
852.89	2142.18
853.06	2035.68
853.23	1968.10
853.40	1992.67
853.57	1886.18
853.74	1945.57
853.91	1957.86
854.08	1888.23
854.25	1804.26
854.42	1927.14
854.59	1957.86
854.76	1980.39
854.94	1914.85
855.11	1959.91
855.28	1923.04
855.45	1953.76
855.62	1947.62
855.79	1945.57
855.96	1880.04
856.13	1847.27
856.30	1775.59
856.47	1886.18
856.64	1931.23
856.81	1929.19
856.98	1880.04
857.15	1787.88
857.32	1767.40
857.49	1873.89
857.66	1808.36
857.83	1841.12
858.00	1966.05
858.17	1894.37
858.35	1896.42
858.52	1845.22
858.69	1845.22
858.86	1794.02
859.03	1818.60
859.20	1898.47
859.37	1843.17
859.54	1900.52
859.71	1869.80
859.88	1726.44
860.05	1822.69
860.22	1802.21
860.39	1832.93
860.56	1771.49
860.73	1748.97
860.90	1814.50
861.07	1796.07
861.24	1855.46
861.41	1857.51
861.58	1656.81
861.75	1705.96
861.92	1781.73
862.09	1816.55
862.26	1794.02
862.43	1732.58
862.60	1796.07
862.77	1906.66
862.94	1773.54
863.11	1714.15
863.28	1873.89
863.45	1658.85
863.62	1765.35
863.79	1693.67
863.96	1841.12
864.13	1816.55
864.30	1740.77
864.46	1738.73
864.63	1777.64
864.80	1716.20
864.97	1855.46
865.14	1521.64
865.31	1767.40
865.48	1761.25
865.65	1728.49
865.82	1740.77
865.99	1742.82
866.16	1847.27
866.33	1732.58
866.50	1695.72
866.67	1910.75
866.84	1646.57
867.01	1800.16
867.18	1804.26
867.35	1830.88
867.52	1847.27
867.69	1728.49
867.85	1693.67
868.02	1771.49
868.19	1759.21
868.36	1624.04
868.53	1816.55
868.70	1726.44
868.87	1675.24
869.04	1753.06
869.21	1687.53
869.38	1677.29
869.55	1771.49
869.72	1724.39
869.89	1591.27
870.05	1591.27
870.22	1632.23
870.39	1574.89
870.56	1820.64
870.73	1644.52
870.90	1789.92
871.07	1628.14
871.24	1726.44
871.41	1683.43
871.58	1603.56
871.74	1597.42
871.91	1548.26
872.08	1679.33
872.25	1572.84
872.42	1640.42
872.59	1527.78
872.76	1683.43
872.93	1798.12
873.10	1665.00
873.26	1679.33
873.43	1718.25
873.60	1699.81
873.77	1523.69
873.94	1652.71
874.11	1726.44
874.28	1759.21
874.45	1710.05
874.61	1601.51
874.78	1615.85
874.95	1628.14
875.12	1673.19
875.29	1751.01
875.46	1628.14
875.63	1794.02
875.79	1540.07
875.96	1634.28
876.13	1505.26
876.30	1572.84
876.47	1521.64
876.64	1660.90
876.80	1538.02
876.97	1677.29
877.14	1638.38
877.31	1662.95
877.48	1673.19
877.65	1716.20
877.81	1648.61
877.98	1513.45
878.15	1681.38
878.32	1521.64
878.49	1730.53
878.66	1609.70
878.82	1656.81
878.99	1630.18
879.16	1535.98
879.33	1499.11
879.50	1761.25
879.67	1710.05
879.83	1521.64
880.00	1548.26
880.17	1585.13
880.34	1560.55
880.51	1427.43
880.67	1630.18
880.84	1712.10
881.01	1669.09
881.18	1611.75
881.35	1566.70
881.51	1718.25
881.68	1628.14
881.85	1673.19
882.02	1423.34
882.18	1576.94
882.35	1570.79
882.52	1458.15
882.69	1568.74
882.86	1599.46
883.02	1495.02
883.19	1486.83
883.36	1638.38
883.53	1548.26
883.69	1583.08
883.86	1468.39
884.03	1603.56
884.20	1574.89
884.36	1558.50
884.53	1687.53
884.70	1560.55
884.87	1415.15
885.04	1687.53
885.20	1630.18
885.37	1581.03
885.54	1595.37
885.71	1658.85
885.87	1478.63
886.04	1380.33
886.21	1574.89
886.38	1646.57
886.54	1587.18
886.71	1517.54
886.88	1693.67
>>>>>End Processed Spectral Data<<<<<
