SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Apr 17 15:39:10 EST 2015
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4E02642
Integration Time (usec): 4000000 (USB4E02642)
Spectra Averaged: 1 (USB4E02642)
Boxcar Smoothing: 0 (USB4E02642)
Correct for Electrical Dark: No (USB4E02642)
Strobe/Lamp Enabled: No (USB4E02642)
Correct for Detector Non-linearity: No (USB4E02642)
Correct for Stray Light: No (USB4E02642)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
775.90	3403.72
776.08	3344.33
776.26	4388.80
776.44	5283.76
776.61	2867.16
776.79	2987.99
776.97	3018.71
777.15	3411.92
777.33	2105.31
777.51	1937.38
777.68	3641.29
777.86	3278.80
778.04	3573.71
778.22	3608.52
778.40	4409.28
778.57	4007.87
778.75	2969.55
778.93	2979.79
779.11	4310.97
779.29	3424.20
779.46	2398.17
779.64	2834.39
779.82	4614.07
780.00	3448.78
780.17	2785.24
780.35	2557.91
780.53	3751.88
780.71	3846.09
780.89	2885.59
781.06	2781.14
781.24	3258.32
781.42	3772.36
781.60	3129.30
781.77	3100.62
781.95	4022.21
782.13	3499.98
782.31	2250.72
782.48	2848.72
782.66	3096.53
782.84	3719.11
783.02	2625.50
783.19	3440.59
783.37	4075.46
783.55	3686.34
783.73	2260.96
783.90	4429.76
784.08	3702.73
784.26	4470.72
784.44	2914.26
784.61	3514.31
784.79	3432.40
784.97	3506.12
785.15	4300.73
785.32	3145.68
785.50	4241.34
785.68	3977.16
785.86	3373.00
786.03	3305.42
786.21	3385.29
786.39	4552.63
786.57	3778.50
786.74	3133.39
786.92	4595.64
787.10	3805.13
787.27	3502.03
787.45	2531.29
787.63	3837.89
787.81	4390.84
787.98	2570.20
788.16	3039.19
788.34	4667.32
788.51	4417.47
788.69	2920.40
788.87	3934.15
789.04	3848.13
789.22	4683.70
789.40	2693.08
789.58	2996.18
789.75	3160.02
789.93	3516.36
790.11	2699.22
790.28	2467.80
790.46	3553.23
790.64	3909.57
790.81	2297.82
790.99	3237.84
791.17	3604.42
791.34	4591.55
791.52	3020.75
791.70	2766.81
791.87	3964.87
792.05	3522.51
792.23	2899.92
792.40	2930.64
792.58	3063.76
792.76	4220.86
792.93	3219.41
793.11	3272.65
793.29	4243.39
793.46	4089.79
793.64	3194.83
793.82	3061.71
793.99	3653.58
794.17	3309.52
794.35	2680.79
794.52	3186.64
794.70	3174.35
794.88	4315.07
795.05	3508.17
795.23	2457.56
795.41	4057.03
795.58	2846.68
795.76	3540.94
795.94	2082.78
796.11	3452.88
796.29	3448.78
796.46	2926.55
796.64	3264.46
796.82	3745.73
796.99	3784.65
797.17	2598.87
797.35	3143.63
797.52	4011.97
797.70	4753.34
797.87	3436.49
798.05	3633.10
798.23	3616.71
798.40	3336.14
798.58	2207.71
798.76	2775.00
798.93	3930.05
799.11	3483.59
799.28	2830.29
799.46	2992.08
799.64	3950.53
799.81	4298.69
799.99	2396.12
800.16	2936.79
800.34	4294.59
800.52	3397.58
800.69	2705.37
800.87	2922.45
801.04	3688.39
801.22	3790.79
801.39	2535.39
801.57	2207.71
801.75	3721.16
801.92	4077.51
802.10	3137.49
802.27	3819.46
802.45	4876.21
802.63	3938.24
802.80	4896.69
802.98	2525.15
803.15	3749.83
803.33	3493.83
803.50	2533.34
803.68	2906.07
803.86	4116.42
804.03	3923.91
804.21	3389.39
804.38	3065.81
804.56	4220.86
804.73	5187.50
804.91	2703.32
805.08	3151.82
805.26	3489.74
805.44	3074.00
805.61	2551.77
805.79	3018.71
805.96	3567.56
806.14	4241.34
806.31	2299.87
806.49	3336.14
806.66	4435.90
806.84	3721.16
807.01	4140.99
807.19	2457.56
807.36	4011.97
807.54	4159.42
807.71	2349.02
807.89	3166.16
808.07	3497.93
808.24	4605.88
808.42	2750.42
808.59	3493.83
808.77	4036.55
808.94	3837.89
809.12	2674.65
809.29	2662.36
809.47	3774.41
809.64	3041.23
809.82	3110.86
809.99	2539.48
810.17	4218.82
810.34	4028.35
810.52	2543.58
810.69	2607.06
810.87	3424.20
811.04	3530.70
811.22	3264.46
811.39	2652.12
811.57	4405.18
811.74	4261.82
811.92	2463.71
812.09	3901.38
812.27	3407.82
812.44	3411.92
812.62	2750.42
812.79	3166.16
812.97	3540.94
813.14	3454.92
813.31	2449.37
813.49	2934.74
813.66	3626.95
813.84	3921.86
814.01	2375.64
814.19	2529.24
814.36	4003.78
814.54	3291.09
814.71	1949.67
814.89	3538.89
815.06	3817.41
815.24	3053.52
815.41	3237.84
815.58	3811.27
815.76	4644.79
815.93	4169.66
816.11	2664.41
816.28	2287.58
816.46	4523.96
816.63	3125.20
816.81	2269.15
816.98	2627.54
817.15	3788.74
817.33	3919.81
817.50	2357.21
817.68	2527.19
817.85	3547.08
818.03	2963.41
818.20	2183.13
818.37	2863.06
818.55	3323.85
818.72	3284.94
818.90	2836.44
819.07	2832.34
819.25	4810.68
819.42	4097.99
819.59	2340.83
819.77	2703.32
819.94	4865.97
820.12	4984.76
820.29	3391.44
820.46	3131.34
820.64	3686.34
820.81	3528.65
820.99	3524.55
821.16	3749.83
821.33	3817.41
821.51	4204.48
821.68	2906.07
821.86	4366.27
822.03	3952.58
822.20	4169.66
822.38	4116.42
822.55	2822.10
822.73	3223.50
822.90	4276.16
823.07	2095.07
823.25	2895.83
823.42	3778.50
823.59	3766.21
823.77	2727.89
823.94	3487.69
824.12	3682.25
824.29	3747.78
824.46	3708.87
824.64	3487.69
824.81	3381.20
824.98	3971.01
825.16	2897.88
825.33	2754.52
825.50	3805.13
825.68	5060.53
825.85	3473.36
826.03	3016.66
826.20	3475.40
826.37	4192.19
826.55	4128.70
826.72	3053.52
826.89	4351.93
827.07	3504.07
827.24	3241.93
827.41	3246.03
827.59	2848.72
827.76	3528.65
827.93	2355.16
828.11	3272.65
828.28	3774.41
828.45	4278.21
828.63	2469.85
828.80	2572.25
828.97	3407.82
829.15	3977.16
829.32	2842.58
829.49	2904.02
829.67	3524.55
829.84	3897.28
830.01	2844.63
830.18	2758.61
830.36	3348.43
830.53	3422.16
830.70	3471.31
830.88	2883.54
831.05	4616.12
831.22	4575.16
831.40	2316.25
831.57	2930.64
831.74	3905.48
831.91	3049.43
832.09	2531.29
832.26	3499.98
832.43	4143.04
832.61	3733.45
832.78	2914.26
832.95	2432.99
833.13	4128.70
833.30	3248.08
833.47	3786.69
833.64	2838.48
833.82	4425.66
833.99	3381.20
834.16	2738.13
834.33	2480.09
834.51	3798.98
834.68	3794.89
834.85	3157.97
835.03	3133.39
835.20	3424.20
835.37	3839.94
835.54	2885.59
835.72	3579.85
835.89	3104.72
836.06	4005.83
836.23	3114.96
836.41	3272.65
836.58	4278.21
836.75	4167.62
836.92	2729.94
837.10	3041.23
837.27	3979.20
837.44	4978.61
837.61	3747.78
837.78	3346.38
837.96	4564.92
838.13	3782.60
838.30	4175.81
838.47	3844.04
838.65	3250.13
838.82	3473.36
838.99	3028.95
839.16	2699.22
839.34	3274.70
839.51	4224.96
839.68	3334.09
839.85	2783.19
840.02	3532.75
840.20	3776.45
840.37	3782.60
840.54	3239.89
840.71	4370.37
840.88	3790.79
841.06	2824.15
841.23	3084.24
841.40	4249.54
841.57	5760.94
841.74	2598.87
841.92	3553.23
842.09	3712.97
842.26	4077.51
842.43	2383.84
842.60	2643.93
842.78	4526.01
842.95	3223.50
843.12	2797.53
843.29	3278.80
843.46	3430.35
843.64	3821.51
843.81	2500.57
843.98	4120.51
844.15	4378.56
844.32	4536.25
844.49	2385.88
844.67	2996.18
844.84	3321.81
845.01	3198.93
845.18	2467.80
845.35	3209.17
845.52	3121.10
845.70	4515.77
845.87	2594.78
846.04	2543.58
846.21	3196.88
846.38	3639.24
846.55	2306.01
846.72	2547.67
846.90	4061.12
847.07	3823.56
847.24	2867.16
847.41	2586.58
847.58	3639.24
847.75	3952.58
847.92	2164.70
848.10	3221.45
848.27	3041.23
848.44	4069.31
848.61	2781.14
848.78	2660.31
848.95	3907.52
849.12	3121.10
849.29	2965.46
849.47	2994.13
849.64	4505.53
849.81	4360.13
849.98	3203.02
850.15	2707.41
850.32	3151.82
850.49	3776.45
850.66	2279.39
850.84	3360.72
851.01	3715.02
851.18	3604.42
851.35	2639.83
851.52	2598.87
851.69	4194.24
851.86	3610.57
852.03	2672.60
852.20	2525.15
852.37	3475.40
852.54	3870.66
852.72	2879.44
852.89	3530.70
853.06	3305.42
853.23	3676.10
853.40	2656.22
853.57	2504.67
853.74	3549.13
853.91	4263.87
854.08	2715.61
854.25	2279.39
854.42	3440.59
854.59	3557.32
854.76	2361.31
854.94	2691.03
855.11	3618.76
855.28	3176.40
855.45	3000.27
855.62	2867.16
855.79	4048.83
855.96	3723.21
856.13	2770.90
856.30	2490.33
856.47	3669.96
856.64	4620.22
856.81	3997.64
856.98	3635.14
857.15	3991.49
857.32	3497.93
857.49	2637.78
857.66	2224.09
857.83	3676.10
858.00	4437.95
858.17	3811.27
858.35	4194.24
858.52	4509.63
858.69	4116.42
858.86	2265.05
859.03	2635.74
859.20	3348.43
859.37	3067.86
859.54	2203.61
859.71	4499.39
859.88	4001.73
860.05	3819.46
860.22	2811.86
860.39	3502.03
860.56	2987.99
860.73	4474.81
860.90	2420.70
861.07	3151.82
861.24	3319.76
861.41	3033.04
861.58	2363.36
861.75	2920.40
861.92	3741.64
862.09	4155.33
862.26	2670.55
862.43	2504.67
862.60	3467.21
862.77	3712.97
862.94	2551.77
863.11	2846.68
863.28	3762.12
863.45	4151.23
863.62	2684.89
863.79	2602.97
863.96	4806.58
864.13	3520.46
864.30	2932.69
864.46	2226.14
864.63	3182.54
864.80	3117.01
864.97	3585.99
865.14	2650.07
865.31	3299.28
865.48	3018.71
865.65	3176.40
865.82	2275.29
865.99	4984.76
866.16	4147.14
866.33	3430.35
866.50	2879.44
866.67	5261.23
866.84	3182.54
867.01	3114.96
867.18	2977.75
867.35	3862.47
867.52	3313.61
867.69	2758.61
867.85	2602.97
868.02	3817.41
868.19	3915.72
868.36	2529.24
868.53	2508.76
868.70	4356.03
868.87	3821.51
869.04	2797.53
869.21	3084.24
869.38	3780.55
869.55	4175.81
869.72	3033.04
869.89	2242.53
870.05	3551.18
870.22	3946.44
870.39	2805.72
870.56	3196.88
870.73	3737.54
870.90	4708.28
871.07	2344.92
871.24	2539.48
871.41	3968.96
871.58	3495.88
871.74	2267.10
871.91	2508.76
872.08	3477.45
872.25	3243.98
872.42	2492.38
872.59	2519.00
872.76	3768.26
872.93	3602.38
873.10	3784.65
873.26	3006.42
873.43	3637.19
873.60	4601.79
873.77	2291.68
873.94	2930.64
874.11	3528.65
874.28	3352.52
874.45	2576.34
874.61	2695.13
874.78	3366.86
874.95	3696.58
875.12	2713.56
875.29	3121.10
875.46	3334.09
875.63	4202.43
875.79	2973.65
875.96	2367.45
876.13	3725.26
876.30	3215.31
876.47	2777.05
876.64	3536.84
876.80	3872.71
876.97	4786.10
877.14	2299.87
877.31	2779.09
877.48	3074.00
877.65	4820.92
877.81	2901.97
877.98	2318.30
878.15	3114.96
878.32	4003.78
878.49	4071.36
878.66	3041.23
878.82	4089.79
878.99	4526.01
879.16	2357.21
879.33	3282.89
879.50	4169.66
879.67	3741.64
879.83	3702.73
880.00	3352.52
880.17	3477.45
880.34	3407.82
880.51	3227.60
880.67	3233.74
880.84	3715.02
881.01	3317.71
881.18	2529.24
881.35	2252.77
881.51	3551.18
881.68	4749.24
881.85	3149.78
882.02	3104.72
882.18	3321.81
882.35	3823.56
882.52	3231.69
882.69	2881.49
882.86	4327.36
883.02	3375.05
883.19	2365.40
883.36	3366.86
883.53	3389.39
883.69	3667.91
883.86	2621.40
884.03	3340.24
884.20	3995.59
884.36	3397.58
884.53	3305.42
884.70	3119.06
884.87	3575.75
885.04	3979.20
885.20	3919.81
885.37	3344.33
885.54	3446.73
885.71	4005.83
885.87	3653.58
886.04	2332.64
886.21	4566.97
886.38	3979.20
886.54	3184.59
886.71	2463.71
886.88	3147.73
>>>>>End Processed Spectral Data<<<<<
