SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 01 10:34:04 EST 2015
User: ocean
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4E02642
Integration Time (usec): 150000 (USB4E02642)
Spectra Averaged: 1 (USB4E02642)
Boxcar Smoothing: 0 (USB4E02642)
Correct for Electrical Dark: No (USB4E02642)
Strobe/Lamp Enabled: No (USB4E02642)
Correct for Detector Non-linearity: No (USB4E02642)
Correct for Stray Light: No (USB4E02642)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
775.90	2318.30
776.08	2217.95
776.26	2478.04
776.44	2267.10
776.61	2224.09
776.79	2328.54
776.97	2254.81
777.15	2281.44
777.33	2123.74
777.51	2138.08
777.68	2260.96
777.86	2156.51
778.04	2185.18
778.22	2183.13
778.40	2318.30
778.57	2265.05
778.75	2195.42
778.93	2133.98
779.11	2260.96
779.29	2256.86
779.46	2242.53
779.64	2166.75
779.82	2297.82
780.00	2217.95
780.17	2123.74
780.35	2183.13
780.53	2267.10
780.71	2289.63
780.89	2234.33
781.06	2181.09
781.24	2275.29
781.42	2197.47
781.60	2275.29
781.77	2093.02
781.95	2162.66
782.13	2131.94
782.31	2146.27
782.48	2209.76
782.66	2115.55
782.84	2267.10
783.02	2127.84
783.19	2209.76
783.37	2166.75
783.55	2211.81
783.73	2168.80
783.90	2150.37
784.08	2160.61
784.26	2084.83
784.44	2160.61
784.61	2230.24
784.79	2224.09
784.97	2052.06
785.15	2332.64
785.32	2103.26
785.50	2213.85
785.68	2254.81
785.86	2060.26
786.03	2062.30
786.21	2332.64
786.39	2158.56
786.57	2107.36
786.74	2084.83
786.92	2101.22
787.10	2181.09
787.27	2090.98
787.45	2103.26
787.63	2121.70
787.81	2217.95
787.98	2093.02
788.16	2199.52
788.34	2263.01
788.51	2164.70
788.69	2099.17
788.87	2148.32
789.04	2283.49
789.22	2246.62
789.40	2013.15
789.58	2088.93
789.75	2142.18
789.93	2217.95
790.11	2097.12
790.28	2064.35
790.46	2320.35
790.64	2113.50
790.81	2076.64
790.99	2068.45
791.17	2217.95
791.34	2142.18
791.52	2117.60
791.70	2133.98
791.87	2213.85
792.05	2170.85
792.23	2023.39
792.40	2117.60
792.58	2101.22
792.76	2142.18
792.93	2246.62
793.11	2170.85
793.29	2187.23
793.46	2228.19
793.64	2158.56
793.82	2185.18
793.99	2136.03
794.17	2031.58
794.35	1994.72
794.52	2199.52
794.70	2209.76
794.88	2209.76
795.05	2201.57
795.23	1968.10
795.41	2152.42
795.58	2019.30
795.76	2119.65
795.94	2056.16
796.11	2123.74
796.29	2078.69
796.46	2250.72
796.64	2025.44
796.82	2144.22
796.99	2138.08
797.17	2084.83
797.35	2138.08
797.52	2125.79
797.70	2199.52
797.87	2176.99
798.05	2179.04
798.23	2136.03
798.40	2258.91
798.58	1910.75
798.76	2029.54
798.93	2136.03
799.11	2052.06
799.28	2156.51
799.46	2050.02
799.64	2021.35
799.81	2140.13
799.99	2119.65
800.16	2062.30
800.34	2017.25
800.52	2021.35
800.69	2195.42
800.87	2027.49
801.04	1966.05
801.22	2133.98
801.39	2086.88
801.57	2050.02
801.75	2080.74
801.92	2097.12
802.10	2062.30
802.27	2033.63
802.45	2146.27
802.63	2072.54
802.80	2185.18
802.98	1951.71
803.15	2201.57
803.33	2058.21
803.50	2115.55
803.68	2068.45
803.86	2168.80
804.03	2111.46
804.21	2113.50
804.38	2115.55
804.56	2316.25
804.73	2213.85
804.91	2017.25
805.08	1994.72
805.26	2062.30
805.44	1937.38
805.61	2109.41
805.79	2054.11
805.96	2115.55
806.14	2041.82
806.31	1966.05
806.49	2095.07
806.66	2133.98
806.84	2029.54
807.01	2172.89
807.19	2017.25
807.36	2062.30
807.54	2074.59
807.71	1976.29
807.89	2119.65
808.07	2095.07
808.24	2103.26
808.42	2117.60
808.59	2064.35
808.77	2037.73
808.94	2127.84
809.12	2127.84
809.29	2191.33
809.47	2093.02
809.64	2013.15
809.82	2111.46
809.99	2050.02
810.17	2097.12
810.34	2068.45
810.52	1972.19
810.69	2054.11
810.87	1990.63
811.04	2084.83
811.22	2129.89
811.39	1990.63
811.57	1968.10
811.74	2043.87
811.92	2043.87
812.09	2152.42
812.27	2263.01
812.44	2027.49
812.62	2086.88
812.79	2066.40
812.97	2144.22
813.14	2054.11
813.31	1939.43
813.49	2070.50
813.66	1984.48
813.84	2050.02
814.01	2013.15
814.19	2015.20
814.36	2033.63
814.54	2004.96
814.71	2013.15
814.89	2144.22
815.06	1990.63
815.24	2027.49
815.41	2007.01
815.58	2070.50
815.76	2164.70
815.93	2236.38
816.11	2123.74
816.28	1871.84
816.46	2109.41
816.63	2107.36
816.81	1988.58
816.98	2072.54
817.15	1961.95
817.33	2207.71
817.50	1935.33
817.68	1996.77
817.85	2080.74
818.03	1935.33
818.20	2084.83
818.37	1957.86
818.55	2015.20
818.72	2021.35
818.90	2080.74
819.07	2127.84
819.25	2148.32
819.42	2035.68
819.59	2054.11
819.77	1886.18
819.94	2015.20
820.12	2119.65
820.29	2119.65
820.46	2027.49
820.64	2045.92
820.81	2037.73
820.99	2031.58
821.16	1959.91
821.33	2043.87
821.51	2146.27
821.68	2047.97
821.86	2244.57
822.03	2029.54
822.20	2125.79
822.38	2013.15
822.55	2062.30
822.73	1906.66
822.90	2101.22
823.07	1904.61
823.25	1980.39
823.42	1939.43
823.59	2158.56
823.77	2052.06
823.94	2131.94
824.12	2017.25
824.29	2017.25
824.46	1970.15
824.64	2070.50
824.81	2056.16
824.98	1900.52
825.16	2033.63
825.33	1927.14
825.50	1984.48
825.68	2023.39
825.85	2140.13
826.03	2060.26
826.20	1925.09
826.37	2097.12
826.55	2035.68
826.72	2000.87
826.89	1994.72
827.07	1988.58
827.24	1951.71
827.41	1980.39
827.59	1974.24
827.76	2000.87
827.93	2023.39
828.11	2013.15
828.28	1961.95
828.45	2060.26
828.63	1943.52
828.80	1996.77
828.97	1980.39
829.15	2015.20
829.32	1892.32
829.49	2082.78
829.67	1916.90
829.84	1923.04
830.01	1984.48
830.18	1927.14
830.36	2041.82
830.53	1916.90
830.70	1898.47
830.88	1900.52
831.05	1974.24
831.22	2090.98
831.40	1927.14
831.57	1894.37
831.74	2045.92
831.91	2093.02
832.09	2047.97
832.26	1947.62
832.43	2037.73
832.61	2033.63
832.78	1955.81
832.95	1910.75
833.13	1939.43
833.30	2009.06
833.47	2017.25
833.64	2000.87
833.82	2025.44
833.99	1923.04
834.16	1943.52
834.33	1959.91
834.51	1988.58
834.68	2078.69
834.85	1941.47
835.03	1984.48
835.20	1832.93
835.37	1918.95
835.54	1873.89
835.72	1990.63
835.89	1951.71
836.06	1918.95
836.23	1964.00
836.41	1800.16
836.58	1951.71
836.75	1974.24
836.92	1873.89
837.10	1800.16
837.27	1980.39
837.44	2002.91
837.61	1884.13
837.78	2027.49
837.96	1986.53
838.13	1947.62
838.30	1923.04
838.47	1933.28
838.65	1703.91
838.82	1869.80
838.99	1877.99
839.16	1771.49
839.34	1953.76
839.51	1902.56
839.68	1884.13
839.85	1951.71
840.02	1820.64
840.20	1865.70
840.37	1771.49
840.54	1830.88
840.71	2111.46
840.88	1880.04
841.06	1906.66
841.23	1920.99
841.40	2011.11
841.57	1830.88
841.74	1761.25
841.92	1787.88
842.09	1865.70
842.26	1980.39
842.43	1714.15
842.60	1818.60
842.78	1798.12
842.95	1818.60
843.12	1830.88
843.29	1910.75
843.46	1884.13
843.64	1804.26
843.81	1896.42
843.98	1884.13
844.15	2062.30
844.32	1767.40
844.49	1896.42
844.67	1947.62
844.84	1875.94
845.01	1845.22
845.18	1773.54
845.35	1814.50
845.52	1728.49
845.70	1964.00
845.87	1970.15
846.04	1949.67
846.21	1775.59
846.38	1947.62
846.55	1826.79
846.72	1798.12
846.90	1832.93
847.07	1746.92
847.24	1853.41
847.41	1742.82
847.58	1791.97
847.75	1755.11
847.92	1804.26
848.10	1867.75
848.27	1714.15
848.44	1814.50
848.61	1748.97
848.78	1773.54
848.95	1722.34
849.12	1865.70
849.29	1763.30
849.47	1869.80
849.64	1808.36
849.81	1816.55
849.98	1830.88
850.15	1902.56
850.32	1779.68
850.49	1832.93
850.66	1738.73
850.84	1828.84
851.01	1583.08
851.18	1890.28
851.35	1673.19
851.52	1722.34
851.69	1763.30
851.86	1830.88
852.03	1736.68
852.20	1726.44
852.37	1771.49
852.54	1787.88
852.72	1832.93
852.89	1818.60
853.06	1802.21
853.23	1748.97
853.40	1691.62
853.57	1724.39
853.74	1855.46
853.91	1712.10
854.08	1732.58
854.25	1597.42
854.42	1742.82
854.59	1841.12
854.76	1724.39
854.94	1654.76
855.11	1789.92
855.28	1722.34
855.45	1765.35
855.62	1714.15
855.79	1689.57
855.96	1699.81
856.13	1654.76
856.30	1621.99
856.47	1808.36
856.64	1705.96
856.81	1714.15
856.98	1738.73
857.15	1757.16
857.32	1691.62
857.49	1708.01
857.66	1609.70
857.83	1636.33
858.00	1744.87
858.17	1697.77
858.35	1761.25
858.52	1800.16
858.69	1665.00
858.86	1564.65
859.03	1773.54
859.20	1640.42
859.37	1621.99
859.54	1730.53
859.71	1669.09
859.88	1699.81
860.05	1665.00
860.22	1624.04
860.39	1693.67
860.56	1558.50
860.73	1660.90
860.90	1636.33
861.07	1722.34
861.24	1660.90
861.41	1734.63
861.58	1546.22
861.75	1570.79
861.92	1722.34
862.09	1650.66
862.26	1628.14
862.43	1621.99
862.60	1570.79
862.77	1765.35
862.94	1529.83
863.11	1566.70
863.28	1644.52
863.45	1613.80
863.62	1492.97
863.79	1626.09
863.96	1710.05
864.13	1779.68
864.30	1568.74
864.46	1515.50
864.63	1660.90
864.80	1501.16
864.97	1683.43
865.14	1509.35
865.31	1564.65
865.48	1599.46
865.65	1583.08
865.82	1714.15
865.99	1660.90
866.16	1675.24
866.33	1558.50
866.50	1570.79
866.67	1763.30
866.84	1558.50
867.01	1648.61
867.18	1699.81
867.35	1708.01
867.52	1763.30
867.69	1578.98
867.85	1495.02
868.02	1654.76
868.19	1607.66
868.36	1544.17
868.53	1628.14
868.70	1656.81
868.87	1589.22
869.04	1589.22
869.21	1658.85
869.38	1650.66
869.55	1718.25
869.72	1540.07
869.89	1578.98
870.05	1533.93
870.22	1615.85
870.39	1605.61
870.56	1603.56
870.73	1511.40
870.90	1763.30
871.07	1566.70
871.24	1683.43
871.41	1433.58
871.58	1560.55
871.74	1464.30
871.91	1613.80
872.08	1607.66
872.25	1437.67
872.42	1515.50
872.59	1472.49
872.76	1613.80
872.93	1705.96
873.10	1482.73
873.26	1544.17
873.43	1628.14
873.60	1574.89
873.77	1411.05
873.94	1501.16
874.11	1597.42
874.28	1693.67
874.45	1578.98
874.61	1503.21
874.78	1548.26
874.95	1447.91
875.12	1540.07
875.29	1648.61
875.46	1531.88
875.63	1628.14
875.79	1488.87
875.96	1546.22
876.13	1490.92
876.30	1413.10
876.47	1509.35
876.64	1617.90
876.80	1554.41
876.97	1495.02
877.14	1554.41
877.31	1535.98
877.48	1558.50
877.65	1628.14
877.81	1468.39
877.98	1462.25
878.15	1624.04
878.32	1552.36
878.49	1654.76
878.66	1599.46
878.82	1578.98
878.99	1613.80
879.16	1419.24
879.33	1427.43
879.50	1581.03
879.67	1505.26
879.83	1488.87
880.00	1374.19
880.17	1523.69
880.34	1548.26
880.51	1525.74
880.67	1515.50
880.84	1525.74
881.01	1624.04
881.18	1529.83
881.35	1511.40
881.51	1472.49
881.68	1615.85
881.85	1585.13
882.02	1413.10
882.18	1513.45
882.35	1529.83
882.52	1499.11
882.69	1501.16
882.86	1519.59
883.02	1482.73
883.19	1462.25
883.36	1601.51
883.53	1458.15
883.69	1480.68
883.86	1458.15
884.03	1521.64
884.20	1542.12
884.36	1452.01
884.53	1589.22
884.70	1431.53
884.87	1447.91
885.04	1660.90
885.20	1585.13
885.37	1433.58
885.54	1529.83
885.71	1564.65
885.87	1589.22
886.04	1366.00
886.21	1546.22
886.38	1556.46
886.54	1509.35
886.71	1486.83
886.88	1611.75
>>>>>End Processed Spectral Data<<<<<
