788.34	2074.59
788.51	1972.19
788.69	1877.99
788.87	1923.04
789.04	2082.78
789.22	2029.54
789.40	1968.10
789.58	1869.80
789.75	1992.67
789.93	2050.02
790.11	1937.38
790.28	1898.47
790.46	2144.22
790.64	1914.85
790.81	1912.80
790.99	2013.15
791.17	2011.11
791.34	1970.15
791.52	1949.67
791.70	1859.56
791.87	1984.48
792.05	2027.49
792.23	1877.99
792.40	1931.23
792.58	1894.37
792.76	1925.09
792.93	1990.63
793.11	1851.36
793.29	1947.62
793.46	2041.82
793.64	2019.30
793.82	2013.15
793.99	1898.47
794.17	1740.77
794.35	1896.42
794.52	1976.29
794.70	1896.42
794.88	2142.18
795.05	1884.13
795.23	1812.45
795.41	1898.47
795.58	1875.94
795.76	1910.75
795.94	1757.16
796.11	1966.05
796.29	1984.48
796.46	2074.59
796.64	1906.66
796.82	1916.90
796.99	1918.95
797.17	1751.01
797.35	1894.37
797.52	1867.75
797.70	2107.36
797.87	1964.00
798.05	2066.40
798.23	1925.09
798.40	2078.69
798.58	1890.28
798.76	1941.47
798.93	2007.01
799.11	2011.11
799.28	1904.61
799.46	1898.47
799.64	1808.36
799.81	1939.43
799.99	1957.86
800.16	1857.51
800.34	2037.73
800.52	1855.46
800.69	1933.28
800.87	1951.71
801.04	2047.97
801.22	1849.32
801.39	1982.43
801.57	1828.84
801.75	1849.32
801.92	1966.05
802.10	1834.98
802.27	1845.22
802.45	2152.42
802.63	1951.71
802.80	2000.87
802.98	1816.55
803.15	1898.47
803.33	1908.71
803.50	1980.39
803.68	1914.85
803.86	1966.05
804.03	1947.62
804.21	2066.40
804.38	1978.34
804.56	2072.54
804.73	2064.35
804.91	1783.78
805.08	1910.75
805.26	1892.32
805.44	1959.91
805.61	1929.19
805.79	1964.00
805.96	1976.29
806.14	1918.95
806.31	1898.47
806.49	1949.67
806.66	2031.58
806.84	1972.19
807.01	2029.54
807.19	1986.53
807.36	1910.75
807.54	1910.75
807.71	1767.40
807.89	1949.67
808.07	1988.58
808.24	1992.67
808.42	2009.06
808.59	1964.00
808.77	1968.10
808.94	2064.35
809.12	1935.33
809.29	2027.49
809.47	1925.09
809.64	1849.32
809.82	2007.01
809.99	1945.57
810.17	1976.29
810.34	1937.38
810.52	1824.74
810.69	1869.80
810.87	1947.62
811.04	1861.60
811.22	2002.91
811.39	1941.47
811.57	1910.75
811.74	1947.62
811.92	1894.37
812.09	2138.08
812.27	2043.87
812.44	1914.85
812.62	2033.63
812.79	2021.35
812.97	2133.98
813.14	1904.61
813.31	1828.84
813.49	1920.99
813.66	1941.47
813.84	1964.00
814.01	1955.81
814.19	1912.80
814.36	1912.80
814.54	1927.14
814.71	1918.95
814.89	1941.47
815.06	2015.20
815.24	1970.15
815.41	2054.11
815.58	1929.19
815.76	2007.01
815.93	2056.16
816.11	1988.58
816.28	1861.60
816.46	1890.28
816.63	1882.08
816.81	1857.51
816.98	1955.81
817.15	1966.05
817.33	2011.11
817.50	1880.04
817.68	1855.46
817.85	2007.01
818.03	1939.43
818.20	1855.46
818.37	1785.83
818.55	1834.98
818.72	1880.04
818.90	1980.39
819.07	1902.56
819.25	2099.17
819.42	1937.38
819.59	1855.46
819.77	1888.23
819.94	1925.09
820.12	2031.58
820.29	2095.07
820.46	1937.38
820.64	1937.38
820.81	1935.33
820.99	2025.44
821.16	1957.86
821.33	1992.67
821.51	2062.30
821.68	1982.43
821.86	2136.03
822.03	1918.95
822.20	2043.87
822.38	1951.71
822.55	1964.00
822.73	1923.04
822.90	2000.87
823.07	1841.12
823.25	1986.53
823.42	1900.52
823.59	1949.67
823.77	1888.23
823.94	2062.30
824.12	2060.26
824.29	1920.99
824.46	1886.18
824.64	1820.64
824.81	1869.80
824.98	1964.00
825.16	1945.57
825.33	1875.94
825.50	1875.94
825.68	1976.29
825.85	1968.10
826.03	1843.17
826.20	1949.67
826.37	2015.20
826.55	1986.53
826.72	1884.13
826.89	1951.71
827.07	1947.62
827.24	1820.64
827.41	1918.95
827.59	1918.95
827.76	1964.00
827.93	1877.99
828.11	1857.51
828.28	1851.36
828.45	1937.38
828.63	1890.28
828.80	1998.82
828.97	1990.63
829.15	1980.39
829.32	1849.32
829.49	2066.40
829.67	1880.04
829.84	1935.33
830.01	1806.31
830.18	1980.39
830.36	1947.62
830.53	1837.03
830.70	1980.39
830.88	1853.41
831.05	1949.67
831.22	2029.54
831.40	1810.40
831.57	1783.78
831.74	2107.36
831.91	1912.80
832.09	1945.57
832.26	1812.45
832.43	1976.29
832.61	1923.04
832.78	1925.09
832.95	1873.89
833.13	1978.34
833.30	1931.23
833.47	1994.72
833.64	1869.80
833.82	1982.43
833.99	1853.41
834.16	1951.71
834.33	1951.71
834.51	1968.10
834.68	2017.25
834.85	1845.22
835.03	1925.09
835.20	1863.65
835.37	1824.74
835.54	1841.12
835.72	1988.58
835.89	1896.42
836.06	1996.77
836.23	1894.37
836.41	1841.12
836.58	1763.30
836.75	1886.18
836.92	1830.88
837.10	1767.40
837.27	1920.99
837.44	1886.18
837.61	1783.78
837.78	1937.38
837.96	1916.90
838.13	1923.04
838.30	1814.50
838.47	1978.34
838.65	1798.12
838.82	1841.12
838.99	1808.36
839.16	1822.69
839.34	1873.89
839.51	1841.12
839.68	1871.84
839.85	1904.61
840.02	1830.88
840.20	1820.64
840.37	1824.74
840.54	1816.55
840.71	1994.72
840.88	1880.04
841.06	1851.36
841.23	1945.57
841.40	2009.06
841.57	1894.37
841.74	1781.73
841.92	1867.75
842.09	1787.88
842.26	1906.66
842.43	1665.00
842.60	1744.87
842.78	1787.88
842.95	1720.29
843.12	1861.60
843.29	1757.16
843.46	1890.28
843.64	1873.89
843.81	1755.11
843.98	1914.85
844.15	1945.57
844.32	1742.82
844.49	1771.49
844.67	1916.90
844.84	1865.70
845.01	1818.60
845.18	1773.54
845.35	1783.78
845.52	1695.72
845.70	1880.04
845.87	1865.70
846.04	1839.08
846.21	1794.02
846.38	1970.15
846.55	1724.39
846.72	1775.59
846.90	1912.80
847.07	1693.67
847.24	1925.09
847.41	1955.81
847.58	1796.07
847.75	1822.69
847.92	1789.92
848.10	1773.54
848.27	1765.35
848.44	1941.47
848.61	1728.49
848.78	1861.60
848.95	1767.40
849.12	1859.56
849.29	1798.12
849.47	1734.63
849.64	1748.97
849.81	1904.61
849.98	1873.89
850.15	1851.36
850.32	1814.50
850.49	1716.20
850.66	1669.09
850.84	1708.01
851.01	1701.86
851.18	1798.12
851.35	1626.09
851.52	1691.62
851.69	1755.11
851.86	1890.28
852.03	1794.02
852.20	1765.35
852.37	1748.97
852.54	1796.07
852.72	1810.40
852.89	1925.09
853.06	1751.01
853.23	1826.79
853.40	1777.64
853.57	1611.75
853.74	1734.63
853.91	1628.14
854.08	1736.68
854.25	1482.73
854.42	1714.15
854.59	1791.97
854.76	1730.53
854.94	1767.40
855.11	1744.87
855.28	1609.70
855.45	1765.35
855.62	1644.52
855.79	1658.85
855.96	1693.67
856.13	1671.14
856.30	1701.86
856.47	1734.63
856.64	1720.29
856.81	1607.66
856.98	1728.49
857.15	1703.91
857.32	1542.12
857.49	1683.43
857.66	1599.46
857.83	1644.52
858.00	1699.81
858.17	1703.91
858.35	1642.47
858.52	1804.26
858.69	1693.67
858.86	1576.94
859.03	1703.91
859.20	1648.61
859.37	1671.14
859.54	1712.10
859.71	1636.33
859.88	1644.52
860.05	1591.27
860.22	1669.09
860.39	1677.29
860.56	1603.56
860.73	1646.57
860.90	1652.71
861.07	1658.85
861.24	1554.41
861.41	1728.49
861.58	1535.98
861.75	1593.32
861.92	1658.85
862.09	1708.01
862.26	1681.38
862.43	1644.52
862.60	1642.47
862.77	1720.29
862.94	1574.89
863.11	1660.90
863.28	1781.73
863.45	1558.50
863.62	1544.17
863.79	1505.26
863.96	1732.58
864.13	1685.48
864.30	1525.74
864.46	1523.69
864.63	1632.23
864.80	1574.89
864.97	1665.00
865.14	1468.39
865.31	1507.30
865.48	1667.05
865.65	1585.13
865.82	1667.05
865.99	1646.57
866.16	1607.66
866.33	1621.99
866.50	1517.54
866.67	1767.40
866.84	1546.22
867.01	1699.81
867.18	1624.04
867.35	1804.26
867.52	1775.59
867.69	1583.08
867.85	1544.17
868.02	1531.88
868.19	1665.00
868.36	1511.40
868.53	1634.28
868.70	1621.99
868.87	1576.94
869.04	1566.70
869.21	1609.70
869.38	1599.46
869.55	1800.16
869.72	1607.66
869.89	1464.30
870.05	1550.31
870.22	1574.89
870.39	1468.39
870.56	1665.00
870.73	1568.74
870.90	1712.10
871.07	1648.61
871.24	1548.26
871.41	1660.90
871.58	1609.70
871.74	1490.92
871.91	1581.03
872.08	1593.32
872.25	1568.74
872.42	1538.02
872.59	1521.64
872.76	1619.94
872.93	1724.39
873.10	1576.94
873.26	1617.90
873.43	1525.74
873.60	1644.52
873.77	1470.44
873.94	1570.79
874.11	1589.22
874.28	1724.39
874.45	1578.98
874.61	1570.79
874.78	1517.54
874.95	1593.32
875.12	1523.69
875.29	1652.71
875.46	1511.40
875.63	1730.53
875.79	1570.79
875.96	1591.27
876.13	1505.26
876.30	1521.64
876.47	1515.50
876.64	1576.94
876.80	1525.74
876.97	1581.03
877.14	1558.50
877.31	1560.55
877.48	1589.22
877.65	1529.83
877.81	1531.88
877.98	1431.53
878.15	1542.12
878.32	1497.07
878.49	1589.22
878.66	1605.61
878.82	1617.90
878.99	1603.56
879.16	1413.10
879.33	1435.63
879.50	1673.19
879.67	1648.61
879.83	1519.59
880.00	1482.73
880.17	1513.45
880.34	1544.17
880.51	1499.11
880.67	1515.50
880.84	1587.18
881.01	1542.12
881.18	1515.50
881.35	1415.15
881.51	1464.30
881.68	1593.32
881.85	1564.65
882.02	1488.87
882.18	1486.83
882.35	1529.83
882.52	1499.11
882.69	1484.78
882.86	1560.55
883.02	1497.07
883.19	1513.45
883.36	1495.02
883.53	1484.78
883.69	1542.12
883.86	1468.39
884.03	1538.02
884.20	1523.69
884.36	1521.64
884.53	1509.35
884.70	1443.82
884.87	1511.40
885.04	1583.08
885.20	1521.64
885.37	1486.83
885.54	1495.02
885.71	1482.73
885.87	1484.78
886.04	1341.42
886.21	1511.40
886.38	1572.84
886.54	1533.93
886.71	1478.63
886.88	1624.04
>>>>>End Processed Spectral Data<<<<<
