494.92	48938.26
495.12	48694.55
495.31	49405.20
495.51	50232.58
495.71	50918.65
495.91	51012.85
496.11	51520.75
496.31	51789.03
496.51	51352.82
496.71	51645.68
496.91	51715.31
497.11	52137.19
497.31	51746.03
497.51	51397.87
497.71	50863.35
497.90	50941.17
498.10	50513.15
498.30	50015.49
498.50	49517.84
498.70	48680.22
498.90	48518.43
499.10	47193.39
499.30	46378.30
499.50	45446.47
499.70	44154.21
499.89	43859.30
500.09	42564.98
500.29	41631.11
500.49	40254.87
500.69	39364.01
500.89	37957.05
501.09	36466.13
501.29	35530.21
501.49	34299.38
501.69	32820.75
501.88	32013.85
502.08	30258.74
502.28	29392.45
502.48	28251.73
502.68	26955.36
502.88	25816.69
503.08	24622.73
503.28	23369.37
503.47	22275.76
503.67	21460.66
503.87	20158.16
504.07	19013.34
504.27	18030.32
504.47	17041.15
504.67	16267.02
504.87	15316.76
505.06	14429.99
505.26	13582.13
505.46	12527.42
505.66	12263.24
505.86	11231.06
506.06	10688.35
506.26	10055.53
506.45	9690.99
506.65	9197.43
506.85	8509.31
507.05	8093.57
507.25	7694.22
507.45	7341.97
507.65	6889.37
507.84	6549.40
508.04	6420.38
508.24	6051.75
508.44	5939.11
508.64	5638.06
508.84	5558.19
509.04	5431.21
509.23	5271.47
509.43	5162.93
509.63	5031.86
509.83	4929.46
510.03	4831.16
510.23	4620.22
510.42	4517.82
510.62	4638.65
510.82	4616.12
511.02	4659.13
511.22	4585.40
511.42	4396.99
511.61	4362.17
511.81	4376.51
512.01	4362.17
512.21	4454.33
512.41	4282.30
512.60	4362.17
512.80	4298.69
513.00	4435.90
513.20	4409.28
513.40	4251.58
513.60	4566.97
513.79	4353.98
513.99	4288.45
514.19	4356.03
514.39	4358.08
514.59	4380.61
514.78	4468.67
514.98	4337.60
515.18	4315.07
515.38	4399.04
515.58	4511.68
515.77	4384.70
515.97	4280.25
516.17	4347.84
516.37	4382.65
516.57	4460.48
516.76	4364.22
516.96	4304.83
517.16	4345.79
517.36	4362.17
517.56	4491.20
517.75	4364.22
517.95	4356.03
518.15	4411.32
518.35	4464.57
518.55	4423.61
518.74	4442.04
518.94	4495.29
519.14	4503.48
519.34	4544.44
519.53	4632.51
519.73	4575.16
519.93	4480.96
520.13	4628.41
520.32	4501.44
520.52	4614.07
520.72	4720.57
520.92	4388.80
521.12	4552.63
521.31	4573.11
521.51	4556.73
521.71	4683.70
521.91	4526.01
522.10	4614.07
522.30	4558.78
522.50	4603.83
522.70	4728.76
522.89	4571.07
523.09	4675.51
523.29	4593.59
523.49	4790.20
523.68	4704.18
523.88	4833.21
524.08	4765.62
524.28	4782.01
524.47	4779.96
524.67	4806.58
524.87	4679.61
525.07	4745.14
525.26	4761.53
525.46	4837.30
525.66	4954.04
525.86	4775.86
526.05	4683.70
526.25	4865.97
526.45	4753.34
526.64	4753.34
526.84	4765.62
527.04	4872.12
527.24	4943.80
527.43	4763.58
527.63	4829.11
527.83	4954.04
528.03	4757.43
528.22	5019.57
528.42	4761.53
528.62	4954.04
528.81	4683.70
529.01	4962.23
529.21	4777.91
529.41	4872.12
529.60	5019.57
529.80	4782.01
530.00	4927.41
530.19	5001.14
530.39	5054.39
530.59	5029.81
530.79	4796.34
530.98	4810.68
531.18	4775.86
531.38	4925.36
531.57	5066.67
531.77	4892.60
531.97	4988.85
532.16	4868.02
532.36	4820.92
532.56	4782.01
532.76	4841.40
532.95	5031.86
533.15	5070.77
533.35	4982.71
533.54	4997.04
533.74	4808.63
533.94	4935.60
534.13	4880.31
534.33	4894.65
534.53	4925.36
534.72	5156.79
534.92	4982.71
535.12	4921.27
535.31	4868.02
535.51	5009.33
535.71	4964.28
535.90	5162.93
536.10	5148.59
536.30	4951.99
536.49	5054.39
536.69	4917.17
536.89	5085.11
537.08	5064.63
537.28	4984.76
537.48	5119.92
537.67	5052.34
537.87	5021.62
538.07	4960.18
538.26	4956.08
538.46	4949.94
538.66	5121.97
538.85	4984.76
539.05	5328.81
539.25	5035.96
539.44	5085.11
539.64	5081.01
539.84	5097.39
540.03	5044.15
540.23	5216.18
540.42	5175.22
540.62	5375.92
540.82	5072.82
541.01	5070.77
541.21	5117.87
541.41	5191.60
541.60	5033.91
541.80	5277.62
542.00	5027.76
542.19	5183.41
542.39	5099.44
542.58	5033.91
542.78	5257.14
542.98	5134.26
543.17	5074.87
543.37	5181.36
543.57	5207.98
543.76	5132.21
543.96	5189.55
544.15	5287.86
544.35	5318.57
544.55	5044.15
544.74	5158.83
544.94	5386.16
545.13	5240.75
545.33	5289.90
545.53	5181.36
545.72	5230.51
545.92	5171.12
546.11	5226.42
546.31	5220.27
546.51	5269.42
546.70	5332.91
546.90	5193.65
547.09	5085.11
547.29	5248.94
547.49	5255.09
547.68	5210.03
547.88	5289.90
548.07	5214.13
548.27	5330.86
548.47	5322.67
548.66	5420.97
548.86	5269.42
549.05	5230.51
549.25	5222.32
549.45	5218.22
549.64	5281.71
549.84	5210.03
550.03	5324.72
550.23	5347.25
550.42	5365.68
550.62	5222.32
550.82	5240.75
551.01	5248.94
551.21	5148.59
551.40	5283.76
551.60	5273.52
551.79	5328.81
551.99	5195.70
552.19	5248.94
552.38	5259.18
552.58	5457.84
552.77	5214.13
552.97	5377.97
553.16	5287.86
553.36	5396.40
553.55	5296.05
553.75	5494.70
553.95	5203.89
554.14	5255.09
554.34	5349.29
554.53	5341.10
554.73	5398.45
554.92	5339.05
555.12	5345.20
555.31	5310.38
555.51	5324.72
555.70	5453.74
555.90	5398.45
556.09	5322.67
556.29	5506.99
556.49	5357.49
556.68	5402.54
556.88	5427.12
557.07	5382.06
557.27	5373.87
557.46	5445.55
557.66	5396.40
557.85	5402.54
558.05	5603.24
558.24	5433.26
558.44	5425.07
558.63	5392.30
558.83	5306.29
559.02	5429.17
559.22	5328.81
559.41	5543.85
559.61	5576.62
559.80	5660.59
560.00	5361.58
560.19	5322.67
560.39	5398.45
560.58	5568.43
560.78	5312.43
560.97	5506.99
561.17	5586.86
561.36	5564.33
561.56	5377.97
561.75	5482.41
561.95	5713.83
562.14	5457.84
562.34	5459.88
562.53	5488.56
562.73	5562.28
562.92	5525.42
563.12	5533.61
563.31	5558.19
563.51	5486.51
563.70	5547.95
563.90	5437.36
564.09	5410.73
564.29	5318.57
564.48	5439.40
564.68	5371.82
564.87	5529.52
565.07	5435.31
565.26	5502.89
565.46	5547.95
565.65	5543.85
565.85	5480.36
566.04	5560.24
566.24	5552.04
566.43	5640.11
566.63	5654.44
566.82	5570.48
567.01	5457.84
567.21	5517.23
567.40	5509.04
567.60	5590.95
567.79	5642.15
567.99	5582.76
568.18	5582.76
568.38	5531.56
568.57	5709.74
568.77	5674.92
568.96	5509.04
569.15	5640.11
569.35	5656.49
569.54	5664.68
569.74	5513.13
569.93	5533.61
570.13	5683.11
570.32	5597.10
570.52	5756.84
570.71	5617.58
570.90	5545.90
571.10	5453.74
571.29	5658.54
571.49	5425.07
571.68	5468.08
571.88	5646.25
572.07	5490.60
572.26	5574.57
572.46	5492.65
572.65	5695.40
572.85	5664.68
573.04	5496.75
573.24	5609.39
573.43	5752.74
573.62	5650.35
573.82	5648.30
574.01	5584.81
574.21	5633.96
574.40	5830.57
574.59	5558.19
574.79	5582.76
574.98	5658.54
575.18	5519.28
575.37	5762.98
575.56	5535.66
575.76	5601.19
575.95	5550.00
576.15	5623.72
576.34	5527.47
576.53	5506.99
576.73	5638.06
576.92	5695.40
577.12	5709.74
577.31	5863.33
577.50	5568.43
577.70	5660.59
577.89	5506.99
578.09	5685.16
578.28	5629.87
578.47	5568.43
578.67	5674.92
578.86	5732.26
579.06	5697.45
579.25	5633.96
579.44	5541.80
579.64	5758.89
579.83	5689.26
580.02	5707.69
580.22	5584.81
580.41	5701.54
580.61	5697.45
580.80	5660.59
580.99	5593.00
581.19	5724.07
581.38	5588.91
581.57	5658.54
581.77	5658.54
581.96	5478.32
582.15	5506.99
582.35	5658.54
582.54	5705.64
582.73	5687.21
582.93	5605.29
583.12	5699.50
583.32	5564.33
583.51	5724.07
583.70	5754.79
583.90	5824.42
584.09	5672.87
584.28	5734.31
584.48	5654.44
584.67	5717.93
584.86	5558.19
585.06	5769.13
585.25	5640.11
585.44	5758.89
585.64	5740.46
585.83	5803.94
586.02	5818.28
586.22	5609.39
586.41	5666.73
586.60	5568.43
586.80	5695.40
586.99	5703.59
587.18	5908.39
587.38	5599.15
587.57	5717.93
587.76	5748.65
587.96	5713.83
588.15	5810.09
588.34	5642.15
588.53	5842.85
588.73	5732.26
588.92	5722.02
589.11	5898.15
589.31	5777.32
589.50	5730.22
589.69	5642.15
589.89	5799.85
590.08	5601.19
590.27	5713.83
590.47	5705.64
590.66	5558.19
590.85	5740.46
591.04	5619.63
591.24	5636.01
591.43	5797.80
591.62	5650.35
591.82	5672.87
592.01	5814.18
592.20	5777.32
592.39	5656.49
592.59	5830.57
592.78	5576.62
592.97	5767.08
593.17	5621.67
593.36	5631.91
593.55	5754.79
593.74	5711.78
593.94	5883.81
594.13	5746.60
594.32	5511.08
594.52	5840.81
594.71	5816.23
594.90	5695.40
595.09	5810.09
595.29	5683.11
595.48	5824.42
595.67	5779.37
595.86	5679.02
596.06	5713.83
596.25	5787.56
596.44	5662.63
596.63	5633.96
596.83	5703.59
597.02	5824.42
597.21	5533.61
597.40	5787.56
597.60	5896.10
597.79	5666.73
597.98	5633.96
598.17	5746.60
598.37	5687.21
598.56	5730.22
598.75	5631.91
598.94	5789.61
599.14	5633.96
599.33	5748.65
599.52	5765.03
599.71	5898.15
599.91	5840.81
600.10	5631.91
600.29	5656.49
600.48	5851.05
600.68	5769.13
600.87	5636.01
601.06	5885.86
601.25	5865.38
601.44	5783.46
601.64	5711.78
601.83	5996.45
602.02	5808.04
602.21	5906.34
602.41	5812.14
602.60	5773.22
602.79	5656.49
602.98	5975.97
603.17	5781.42
603.37	5871.53
603.56	5896.10
603.75	5803.94
603.94	5715.88
604.13	5793.70
604.33	5844.90
604.52	5730.22
604.71	5803.94
604.90	5785.51
605.09	5736.36
605.29	5908.39
605.48	5810.09
605.67	5709.74
605.86	5877.67
606.05	5988.26
606.25	5728.17
606.44	5664.68
606.63	6059.94
606.82	5789.61
607.01	5853.09
607.20	5830.57
607.40	5947.30
607.59	5871.53
607.78	5810.09
607.97	5742.50
608.16	5838.76
608.36	5885.86
608.55	5814.18
608.74	5990.31
608.93	5957.54
609.12	5965.73
609.31	5939.11
609.51	5959.59
609.70	5892.01
609.89	5783.46
610.08	5775.27
610.27	5767.08
610.46	6008.74
610.66	5887.91
610.85	5953.45
611.04	6008.74
611.23	5793.70
611.42	5832.62
611.61	5902.25
611.80	6045.60
612.00	5930.92
612.19	5953.45
612.38	5836.71
612.57	5992.36
612.76	5955.49
612.95	6205.35
613.14	5961.64
613.34	5969.83
613.53	5816.23
613.72	5906.34
613.91	5957.54
614.10	5980.07
614.29	5996.45
614.48	5777.32
614.67	5779.37
614.87	5918.63
615.06	5980.07
615.25	6123.43
615.44	5953.45
615.63	5834.66
615.82	5935.01
616.01	5830.57
616.20	5932.97
616.40	5926.82
616.59	6061.99
616.78	5928.87
616.97	6176.67
617.16	5855.14
617.35	6055.84
617.54	5965.73
617.73	6168.48
617.92	6033.32
618.12	5932.97
618.31	6074.28
618.50	5945.25
618.69	5953.45
618.88	5906.34
619.07	5951.40
619.26	6057.89
619.45	6143.91
619.64	6170.53
619.83	5969.83
620.02	6152.10
620.22	6010.79
620.41	6059.94
620.60	6068.13
620.79	6129.57
620.98	5822.38
621.17	5896.10
621.36	6215.59
621.55	6031.27
621.74	6246.30
621.93	6193.06
622.12	6363.04
622.31	6090.66
622.51	6223.78
622.70	5932.97
622.89	6219.68
623.08	6313.89
623.27	6045.60
623.46	6078.37
623.65	6115.23
623.84	6051.75
624.03	6244.26
624.22	6035.36
624.41	6119.33
624.60	6059.94
624.79	6203.30
624.98	6240.16
625.17	6088.61
625.36	6203.30
625.55	6125.47
625.74	6205.35
625.94	6317.98
626.13	6115.23
626.32	6074.28
626.51	6283.17
626.70	5992.36
626.89	6211.49
627.08	6184.87
627.27	6248.35
627.46	6162.34
627.65	6203.30
627.84	6117.28
628.03	6254.50
628.22	6156.19
628.41	6225.82
628.60	5877.67
628.79	6010.79
628.98	6236.06
629.17	5957.54
629.36	6174.63
629.55	6113.19
629.74	6084.52
629.93	5971.88
630.12	6111.14
630.31	6178.72
630.50	6172.58
630.69	5978.02
630.88	5951.40
631.07	6199.20
631.26	6037.41
631.45	6162.34
631.64	6195.11
631.83	6174.63
632.02	6137.76
632.21	6094.76
632.40	6148.00
632.59	5978.02
632.78	6066.08
632.97	6066.08
633.16	6094.76
633.35	6066.08
633.54	6080.42
633.73	5932.97
633.92	5797.80
634.11	5924.77
634.30	6000.55
634.49	6033.32
634.68	6051.75
634.87	6111.14
635.06	6002.60
635.25	5957.54
635.44	6129.57
635.63	5941.16
635.82	6010.79
636.01	6051.75
636.20	6166.43
636.39	6125.47
636.58	6037.41
636.77	6117.28
636.96	5896.10
637.15	6156.19
637.34	5978.02
637.53	6061.99
637.72	6123.43
637.91	5941.16
638.09	6119.33
638.28	5898.15
638.47	5971.88
638.66	5965.73
638.85	6066.08
639.04	6148.00
639.23	5918.63
639.42	6143.91
639.61	5898.15
639.80	5996.45
639.99	5928.87
640.18	6059.94
640.37	6125.47
640.56	5924.77
640.75	6047.65
640.94	5803.94
641.13	5894.05
641.32	5947.30
641.50	5994.40
641.69	5943.21
641.88	5783.46
642.07	5863.33
642.26	5969.83
642.45	5973.92
642.64	5846.95
642.83	5900.20
643.02	5971.88
643.21	5906.34
643.40	6029.22
643.59	5818.28
643.77	5715.88
643.96	6080.42
644.15	5922.73
644.34	5910.44
644.53	5939.11
644.72	5857.19
644.91	5937.06
645.10	6002.60
645.29	5943.21
645.48	5748.65
645.67	5902.25
645.85	5998.50
646.04	5879.72
646.23	6025.12
646.42	5849.00
646.61	5986.21
646.80	5826.47
646.99	5693.35
647.18	5894.05
647.37	5758.89
647.55	5808.04
647.74	5912.49
647.93	5787.56
648.12	5752.74
648.31	5883.81
648.50	5822.38
648.69	5885.86
648.88	5805.99
649.06	5859.24
649.25	5857.19
649.44	5842.85
649.63	5859.24
649.82	5779.37
650.01	5849.00
650.20	5840.81
650.39	5685.16
650.57	5973.92
650.76	5838.76
650.95	5728.17
651.14	5734.31
651.33	5681.07
651.52	5777.32
651.70	5881.77
651.89	5855.14
652.08	5748.65
652.27	5863.33
652.46	5963.68
652.65	5785.51
652.84	5849.00
653.02	5738.41
653.21	5857.19
653.40	5877.67
653.59	5674.92
653.78	5660.59
653.97	5650.35
654.15	5973.92
654.34	5795.75
654.53	5650.35
654.72	5558.19
654.91	5808.04
655.10	5896.10
655.28	5867.43
655.47	5783.46
655.66	5744.55
655.85	5779.37
656.04	5795.75
656.23	5646.25
656.41	5740.46
656.60	5810.09
656.79	5842.85
656.98	5588.91
657.17	5736.36
657.35	5703.59
657.54	5730.22
657.73	5709.74
657.92	5756.84
658.11	5771.18
658.29	5683.11
658.48	5570.48
658.67	5629.87
658.86	5660.59
659.05	5832.62
659.23	5773.22
659.42	5693.35
659.61	5752.74
659.80	5646.25
659.99	5502.89
660.17	5642.15
660.36	5525.42
660.55	5621.67
660.74	5771.18
660.92	5717.93
661.11	5586.86
661.30	5701.54
661.49	5726.12
661.68	5484.46
661.86	5701.54
662.05	5709.74
662.24	5535.66
662.43	5642.15
662.61	5623.72
662.80	5683.11
662.99	5552.04
663.18	5433.26
663.37	5506.99
663.55	5613.48
663.74	5791.66
663.93	5648.30
664.12	5654.44
664.30	5738.41
664.49	5513.13
664.68	5621.67
664.87	5476.27
665.05	5615.53
665.24	5736.36
665.43	5564.33
665.62	5418.93
665.80	5603.24
665.99	5709.74
666.18	5554.09
666.37	5609.39
666.55	5474.22
666.74	5537.71
666.93	5580.71
667.11	5490.60
667.30	5578.67
667.49	5455.79
667.68	5642.15
667.86	5519.28
668.05	5613.48
668.24	5502.89
668.43	5482.41
668.61	5552.04
668.80	5498.80
668.99	5529.52
669.17	5652.39
669.36	5617.58
669.55	5625.77
669.74	5468.08
669.92	5554.09
670.11	5556.14
670.30	5740.46
670.48	5498.80
670.67	5449.64
670.86	5519.28
671.05	5466.03
671.23	5380.01
671.42	5449.64
671.61	5492.65
671.79	5496.75
671.98	5461.93
672.17	5416.88
672.35	5668.78
672.54	5558.19
672.73	5361.58
672.91	5560.24
673.10	5316.53
673.29	5506.99
673.48	5386.16
673.66	5435.31
673.85	5402.54
674.04	5367.73
674.22	5502.89
674.41	5269.42
674.60	5609.39
674.78	5408.69
674.97	5472.17
675.16	5435.31
675.34	5310.38
675.53	5416.88
675.72	5593.00
675.90	5580.71
676.09	5492.65
676.28	5433.26
676.46	5531.56
676.65	5531.56
676.84	5595.05
677.02	5644.20
677.21	5351.34
677.40	5402.54
677.58	5451.69
677.77	5398.45
677.95	5513.13
678.14	5332.91
678.33	5308.34
678.51	5519.28
678.70	5494.70
678.89	5242.80
679.07	5330.86
679.26	5320.62
679.45	5322.67
679.63	5500.84
679.82	5525.42
680.01	5334.96
680.19	5343.15
680.38	5562.28
680.56	5468.08
680.75	5300.14
680.94	5480.36
681.12	5402.54
681.31	5535.66
681.50	5250.99
681.68	5382.06
681.87	5337.01
682.05	5314.48
682.24	5506.99
682.43	5353.39
682.61	5437.36
682.80	5263.28
682.98	5328.81
683.17	5359.53
683.36	5357.49
683.54	5476.27
683.73	5318.57
683.91	5443.50
684.10	5394.35
684.29	5625.77
684.47	5365.68
684.66	5423.02
684.84	5214.13
685.03	5265.33
685.22	5461.93
685.40	5406.64
685.59	5230.51
685.77	5400.49
685.96	5412.78
686.15	5398.45
686.33	5132.21
686.52	5451.69
686.70	5457.84
686.89	5326.77
687.07	5277.62
687.26	5263.28
687.45	5347.25
687.63	5306.29
687.82	5404.59
688.00	5390.25
688.19	5380.01
688.37	5246.90
688.56	5250.99
688.75	5382.06
688.93	5341.10
689.12	5361.58
689.30	5353.39
689.49	5181.36
689.67	5173.17
689.86	5341.10
690.04	5259.18
690.23	5214.13
690.42	5195.70
690.60	5466.03
690.79	5310.38
690.97	5330.86
691.16	5283.76
691.34	5375.92
691.53	5185.46
691.71	5263.28
691.90	5396.40
692.08	5083.06
692.27	5212.08
692.45	5298.10
692.64	4982.71
692.83	5388.21
693.01	5310.38
693.20	5154.74
693.38	5066.67
693.57	5355.44
693.75	5064.63
693.94	5195.70
694.12	5304.24
694.31	5250.99
694.49	5142.45
694.68	5240.75
694.86	5384.11
695.05	5064.63
695.23	5203.89
695.42	5253.04
695.60	5167.03
695.79	5181.36
695.97	5164.98
696.16	5291.95
696.34	5183.41
696.53	5203.89
696.71	5236.66
696.90	5054.39
697.08	5179.31
697.27	5380.01
697.45	5197.74
697.64	5214.13
697.82	5242.80
698.01	5312.43
698.19	5177.26
698.38	5177.26
698.56	5101.49
698.75	5124.02
698.93	5171.12
699.12	5257.14
699.30	5140.40
699.49	5197.74
699.67	5015.48
699.86	5074.87
700.04	5199.79
700.22	5216.18
700.41	5083.06
700.59	5210.03
700.78	5195.70
700.96	5234.61
701.15	4986.80
701.33	5132.21
701.52	5074.87
701.70	5271.47
701.89	5070.77
702.07	5103.54
702.26	5060.53
702.44	5091.25
702.62	5056.43
702.81	4863.93
702.99	5017.52
703.18	5193.65
703.36	5064.63
703.55	5175.22
703.73	5033.91
703.92	5160.88
704.10	4933.56
704.28	5156.79
704.47	5085.11
704.65	4843.45
704.84	5040.05
705.02	4992.95
705.21	5021.62
705.39	4904.89
705.57	5148.59
705.76	4956.08
705.94	5058.48
706.13	5089.20
706.31	4902.84
706.50	5005.24
706.68	4966.32
706.86	4954.04
707.05	4941.75
707.23	4792.25
707.42	4984.76
707.60	4859.83
707.78	5027.76
707.97	4908.98
708.15	5015.48
708.34	5050.29
708.52	4878.26
708.70	4843.45
708.89	4788.15
709.07	4720.57
709.26	4896.69
709.44	5050.29
709.62	4886.45
709.81	4904.89
709.99	4835.25
710.18	4882.36
710.36	4794.29
710.54	4904.89
710.73	4892.60
710.91	4841.40
711.10	5048.24
711.28	4892.60
711.46	4911.03
711.65	4878.26
711.83	4802.49
712.01	5011.38
712.20	4749.24
712.38	4743.10
712.57	4943.80
712.75	4775.86
712.93	4663.22
713.12	4923.32
713.30	4741.05
713.48	4706.23
713.67	4650.94
713.85	4827.06
714.03	4898.74
714.22	4777.91
714.40	4843.45
714.58	4616.12
714.77	4845.49
714.95	4722.62
715.14	4626.36
715.32	4739.00
715.50	4663.22
715.69	4634.55
715.87	4638.65
716.05	4712.38
716.24	4577.21
716.42	4566.97
716.60	4526.01
716.79	4779.96
716.97	4648.89
717.15	4595.64
717.34	4622.27
717.52	4667.32
717.70	4577.21
717.89	4632.51
718.07	4622.27
718.25	4599.74
718.44	4665.27
718.62	4521.92
718.80	4476.86
718.98	4614.07
719.17	4503.48
719.35	4640.70
719.53	4673.46
719.72	4657.08
719.90	4743.10
720.08	4609.98
720.27	4528.06
720.45	4550.59
720.63	4468.67
720.82	4536.25
721.00	4564.92
721.18	4540.35
721.36	4599.74
721.55	4554.68
721.73	4544.44
721.91	4501.44
722.10	4466.62
722.28	4405.18
722.46	4313.02
722.64	4382.65
722.83	4499.39
723.01	4427.71
723.19	4335.55
723.38	4284.35
723.56	4470.72
723.74	4429.76
723.92	4325.31
724.11	4487.10
724.29	4388.80
724.47	4263.87
724.65	4546.49
724.84	4237.25
725.02	4552.63
725.20	4315.07
725.39	4335.55
725.57	4296.64
725.75	4415.42
725.93	4483.00
726.12	4450.24
726.30	4218.82
726.48	4349.89
726.66	4206.53
726.85	4327.36
727.03	4407.23
727.21	4349.89
727.39	4282.30
727.58	4349.89
727.76	4233.15
727.94	4308.93
728.12	4263.87
728.30	4136.90
728.49	4161.47
728.67	4120.51
728.85	4308.93
729.03	4274.11
729.22	4249.54
729.40	4274.11
729.58	4163.52
729.76	4104.13
729.95	4147.14
730.13	4184.00
730.31	4186.05
730.49	4231.10
730.67	4157.38
730.86	4124.61
731.04	4163.52
731.22	4028.35
731.40	4120.51
731.58	4245.44
731.77	4241.34
731.95	4112.32
732.13	4169.66
732.31	3968.96
732.50	4224.96
732.68	4081.60
732.86	4091.84
733.04	4087.75
733.22	4130.75
733.40	4009.92
733.59	4218.82
733.77	3993.54
733.95	3958.72
734.13	4040.64
734.31	4163.52
734.50	4138.94
734.68	4087.75
734.86	3909.57
735.04	4032.45
735.22	3889.09
735.41	4167.62
735.59	3913.67
735.77	4040.64
735.95	4007.87
736.13	3919.81
736.31	3989.44
736.50	4044.74
736.68	4204.48
736.86	3887.04
737.04	4020.16
737.22	4057.03
737.40	3930.05
737.59	3893.19
737.77	4044.74
737.95	3827.65
738.13	3870.66
738.31	3846.09
738.49	3966.92
738.67	3717.06
738.86	3846.09
739.04	3913.67
739.22	3850.18
739.40	3862.47
739.58	3985.35
739.76	3850.18
739.94	3938.24
740.13	3964.87
740.31	3889.09
740.49	3770.31
740.67	3770.31
740.85	3798.98
741.03	3710.92
741.21	3968.96
741.39	3702.73
741.58	3794.89
741.76	3827.65
741.94	3692.49
742.12	3876.80
742.30	3858.37
742.48	3819.46
742.66	3850.18
742.84	3801.03
743.03	3731.40
743.21	3784.65
743.39	3727.30
743.57	3821.51
743.75	3723.21
743.93	3895.24
744.11	3704.78
744.29	3682.25
744.47	3770.31
744.65	3753.93
744.84	3624.90
745.02	3641.29
745.20	3667.91
745.38	3651.53
745.56	3618.76
745.74	3577.80
745.92	3674.06
746.10	3723.21
746.28	3590.09
746.46	3620.81
746.64	3741.64
746.82	3704.78
747.01	3479.50
747.19	3641.29
747.37	3528.65
747.55	3674.06
747.73	3532.75
747.91	3413.96
748.09	3495.88
748.27	3561.42
748.45	3612.62
748.63	3641.29
748.81	3510.22
748.99	3571.66
749.17	3479.50
749.35	3518.41
749.53	3483.59
749.72	3600.33
749.90	3373.00
750.08	3540.94
750.26	3540.94
750.44	3465.16
750.62	3530.70
750.80	3362.76
750.98	3344.33
751.16	3508.17
751.34	3491.79
751.52	3385.29
751.70	3444.68
751.88	3567.56
752.06	3491.79
752.24	3358.67
752.42	3395.53
752.60	3473.36
752.78	3456.97
752.96	3319.76
753.14	3481.55
753.32	3555.27
753.50	3516.36
753.68	3342.28
753.86	3471.31
754.04	3424.20
754.22	3418.06
754.40	3401.68
754.58	3235.79
754.76	3340.24
754.94	3461.07
755.12	3475.40
755.30	3327.95
755.48	3368.91
755.66	3350.48
755.84	3485.64
756.02	3358.67
756.20	3200.98
756.38	3469.26
756.56	3336.14
756.74	3444.68
756.92	3377.10
757.10	3436.49
757.28	3475.40
757.46	3284.94
757.64	3346.38
757.82	3323.85
758.00	3352.52
758.18	3321.81
758.36	3346.38
758.54	3395.53
758.72	3405.77
758.90	3229.65
759.08	3315.66
759.26	3450.83
759.44	3254.22
759.62	3393.48
759.80	3375.05
759.98	3319.76
760.16	3280.85
760.34	3297.23
760.52	3438.54
760.70	3307.47
760.88	3246.03
761.06	3219.41
761.24	3379.15
761.42	3317.71
761.60	3375.05
761.77	3186.64
761.95	3340.24
762.13	3364.81
762.31	3340.24
762.49	3350.48
762.67	3407.82
762.85	3246.03
763.03	3135.44
763.21	3164.11
763.39	3241.93
763.57	3219.41
763.75	3207.12
763.93	3243.98
764.11	3059.67
764.29	3162.06
764.46	3248.08
764.64	3223.50
764.82	3196.88
765.00	3207.12
765.18	3262.41
765.36	3190.74
765.54	3162.06
765.72	3055.57
765.90	3123.15
766.08	3127.25
766.26	3246.03
766.44	3160.02
766.61	2975.70
766.79	3098.58
766.97	3090.38
767.15	3119.06
767.33	3162.06
767.51	3088.34
767.69	3157.97
767.87	3225.55
768.05	3065.81
768.22	3160.02
768.40	3229.65
768.58	3219.41
768.76	3108.82
768.94	3135.44
769.12	2992.08
769.30	3000.27
769.48	3100.62
769.66	3094.48
769.83	2899.92
770.01	2994.13
770.19	3086.29
770.37	3059.67
770.55	2996.18
770.73	3074.00
770.91	3102.67
771.09	2990.03
771.26	3020.75
771.44	3125.20
771.62	3022.80
771.80	3006.42
771.98	3057.62
772.16	2996.18
772.34	2926.55
772.51	2920.40
772.69	3090.38
772.87	3022.80
773.05	3059.67
773.23	2944.98
773.41	2852.82
773.58	3016.66
773.76	2908.12
773.94	2899.92
774.12	3110.86
774.30	3004.37
774.48	2901.97
774.65	2742.23
774.83	2881.49
775.01	2850.77
775.19	2889.68
775.37	2963.41
775.55	3002.32
775.72	2944.98
775.90	2965.46
776.08	2871.25
776.26	3045.33
776.44	2981.84
776.61	2772.95
776.79	2869.20
776.97	2852.82
777.15	2863.06
777.33	2760.66
777.51	2889.68
777.68	2752.47
777.86	2674.65
778.04	2787.29
778.22	2852.82
778.40	2789.33
778.57	2760.66
778.75	2725.85
778.93	2731.99
779.11	2830.29
779.29	2820.05
779.46	2746.33
779.64	2748.37
779.82	2777.05
780.00	2734.04
780.17	2721.75
780.35	2758.61
780.53	2856.92
780.71	2967.51
780.89	2729.94
781.06	2660.31
781.24	2803.67
781.42	2811.86
781.60	2791.38
781.77	2576.34
781.95	2779.09
782.13	2785.24
782.31	2754.52
782.48	2736.09
782.66	2713.56
782.84	2811.86
783.02	2797.53
783.19	2691.03
783.37	2668.50
783.55	2756.57
783.73	2668.50
783.90	2725.85
784.08	2746.33
784.26	2625.50
784.44	2641.88
784.61	2637.78
784.79	2662.36
784.97	2637.78
785.15	2746.33
785.32	2637.78
785.50	2717.65
785.68	2834.39
785.86	2758.61
786.03	2602.97
786.21	2793.43
786.39	2633.69
786.57	2586.58
786.74	2521.05
786.92	2602.97
787.10	2684.89
787.27	2627.54
787.45	2693.08
787.63	2723.80
787.81	2680.79
787.98	2547.67
788.16	2727.89
