788.34	1746.92
788.51	1644.52
788.69	1591.27
788.87	1660.90
789.04	1859.56
789.22	1843.17
789.40	1583.08
789.58	1611.75
789.75	1755.11
789.93	1724.39
790.11	1701.86
790.28	1617.90
790.46	1781.73
790.64	1740.77
790.81	1671.14
790.99	1767.40
791.17	1769.44
791.34	1673.19
791.52	1607.66
791.70	1705.96
791.87	1832.93
792.05	1763.30
792.23	1599.46
792.40	1656.81
792.58	1642.47
792.76	1685.48
792.93	1763.30
793.11	1751.01
793.29	1751.01
793.46	1765.35
793.64	1667.05
793.82	1708.01
793.99	1691.62
794.17	1570.79
794.35	1615.85
794.52	1789.92
794.70	1775.59
794.88	1818.60
795.05	1677.29
795.23	1613.80
795.41	1710.05
795.58	1589.22
795.76	1710.05
795.94	1673.19
796.11	1806.31
796.29	1658.85
796.46	1830.88
796.64	1660.90
796.82	1703.91
796.99	1775.59
797.17	1644.52
797.35	1736.68
797.52	1806.31
797.70	1855.46
797.87	1820.64
798.05	1875.94
798.23	1701.86
798.40	1804.26
798.58	1681.38
798.76	1716.20
798.93	1695.72
799.11	1695.72
799.28	1751.01
799.46	1726.44
799.64	1660.90
799.81	1763.30
799.99	1714.15
800.16	1734.63
800.34	1665.00
800.52	1730.53
800.69	1660.90
800.87	1787.88
801.04	1820.64
801.22	1705.96
801.39	1767.40
801.57	1630.18
801.75	1697.77
801.92	1769.44
802.10	1634.28
802.27	1746.92
802.45	1855.46
802.63	1765.35
802.80	1931.23
802.98	1683.43
803.15	1726.44
803.33	1630.18
803.50	1802.21
803.68	1748.97
803.86	1740.77
804.03	1730.53
804.21	1841.12
804.38	1857.51
804.56	1914.85
804.73	1890.28
804.91	1585.13
805.08	1734.63
805.26	1834.98
805.44	1767.40
805.61	1765.35
805.79	1726.44
805.96	1736.68
806.14	1734.63
806.31	1693.67
806.49	1814.50
806.66	1863.65
806.84	1896.42
807.01	1886.18
807.19	1724.39
807.36	1763.30
807.54	1789.92
807.71	1697.77
807.89	1773.54
808.07	1775.59
808.24	1736.68
808.42	1791.97
808.59	1796.07
808.77	1851.36
808.94	1873.89
809.12	1832.93
809.29	1771.49
809.47	1779.68
809.64	1781.73
809.82	1794.02
809.99	1794.02
810.17	1943.52
810.34	1798.12
810.52	1695.72
810.69	1775.59
810.87	1832.93
811.04	1812.45
811.22	1888.23
811.39	1755.11
811.57	1615.85
811.74	1767.40
811.92	1865.70
812.09	1839.08
812.27	1808.36
812.44	1775.59
812.62	1808.36
812.79	1857.51
812.97	1900.52
813.14	1794.02
813.31	1705.96
813.49	1871.84
813.66	1771.49
813.84	1796.07
814.01	1839.08
814.19	1791.97
814.36	1832.93
814.54	1621.99
814.71	1816.55
814.89	1769.44
815.06	1935.33
815.24	1800.16
815.41	1851.36
815.58	1751.01
815.76	1920.99
815.93	1927.14
816.11	1886.18
816.28	1785.83
816.46	1787.88
816.63	1812.45
816.81	1732.58
816.98	1814.50
817.15	1812.45
817.33	1894.37
817.50	1818.60
817.68	1710.05
817.85	1904.61
818.03	1722.34
818.20	1722.34
818.37	1757.16
818.55	1886.18
818.72	1732.58
818.90	1775.59
819.07	1773.54
819.25	2082.78
819.42	1902.56
819.59	1738.73
819.77	1718.25
819.94	1834.98
820.12	1986.53
820.29	1920.99
820.46	1777.64
820.64	1796.07
820.81	1791.97
820.99	1976.29
821.16	1849.32
821.33	1859.56
821.51	1908.71
821.68	1839.08
821.86	2066.40
822.03	1808.36
822.20	1935.33
822.38	1902.56
822.55	1751.01
822.73	1812.45
822.90	1937.38
823.07	1720.29
823.25	1863.65
823.42	1759.21
823.59	1918.95
823.77	1845.22
823.94	1941.47
824.12	1783.78
824.29	1890.28
824.46	1845.22
824.64	1798.12
824.81	1906.66
824.98	1734.63
825.16	1810.40
825.33	1726.44
825.50	1773.54
825.68	1914.85
825.85	1951.71
826.03	1906.66
826.20	1871.84
826.37	1935.33
826.55	1824.74
826.72	1800.16
826.89	1808.36
827.07	1832.93
827.24	1716.20
827.41	1855.46
827.59	1746.92
827.76	1841.12
827.93	1849.32
828.11	1859.56
828.28	1810.40
828.45	1927.14
828.63	1722.34
828.80	1951.71
828.97	1824.74
829.15	1890.28
829.32	1794.02
829.49	1892.32
829.67	1773.54
829.84	1832.93
830.01	1728.49
830.18	1814.50
830.36	1914.85
830.53	1775.59
830.70	1820.64
830.88	1757.16
831.05	1853.41
831.22	1966.05
831.40	1779.68
831.57	1732.58
831.74	1961.95
831.91	1931.23
832.09	1841.12
832.26	1753.06
832.43	1935.33
832.61	1908.71
832.78	1845.22
832.95	1681.38
833.13	1894.37
833.30	1857.51
833.47	1933.28
833.64	1853.41
833.82	1886.18
833.99	1742.82
834.16	1927.14
834.33	1826.79
834.51	1972.19
834.68	1925.09
834.85	1691.62
835.03	1767.40
835.20	1777.64
835.37	1759.21
835.54	1875.94
835.72	1937.38
835.89	1818.60
836.06	1904.61
836.23	1837.03
836.41	1693.67
836.58	1791.97
836.75	1861.60
836.92	1732.58
837.10	1644.52
837.27	1779.68
837.44	1857.51
837.61	1773.54
837.78	1908.71
837.96	1837.03
838.13	1822.69
838.30	1873.89
838.47	1871.84
838.65	1710.05
838.82	1826.79
838.99	1802.21
839.16	1730.53
839.34	1861.60
839.51	1884.13
839.68	1816.55
839.85	1873.89
840.02	1716.20
840.20	1687.53
840.37	1712.10
840.54	1765.35
840.71	1904.61
840.88	1820.64
841.06	1720.29
841.23	1867.75
841.40	1931.23
841.57	1802.21
841.74	1705.96
841.92	1804.26
842.09	1806.31
842.26	1820.64
842.43	1624.04
842.60	1783.78
842.78	1812.45
842.95	1679.33
843.12	1875.94
843.29	1816.55
843.46	1865.70
843.64	1861.60
843.81	1703.91
843.98	1890.28
844.15	1920.99
844.32	1777.64
844.49	1636.33
844.67	1810.40
844.84	1763.30
845.01	1773.54
845.18	1744.87
845.35	1671.14
845.52	1720.29
845.70	1888.23
845.87	1798.12
846.04	1843.17
846.21	1705.96
846.38	1902.56
846.55	1697.77
846.72	1691.62
846.90	1882.08
847.07	1789.92
847.24	1804.26
847.41	1779.68
847.58	1728.49
847.75	1689.57
847.92	1746.92
848.10	1759.21
848.27	1597.42
848.44	1767.40
848.61	1773.54
848.78	1669.09
848.95	1718.25
849.12	1638.38
849.29	1798.12
849.47	1830.88
849.64	1718.25
849.81	1771.49
849.98	1779.68
850.15	1759.21
850.32	1746.92
850.49	1693.67
850.66	1558.50
850.84	1660.90
851.01	1591.27
851.18	1667.05
851.35	1662.95
851.52	1671.14
851.69	1775.59
851.86	1769.44
852.03	1667.05
852.20	1693.67
852.37	1703.91
852.54	1857.51
852.72	1816.55
852.89	1841.12
853.06	1785.83
853.23	1650.66
853.40	1730.53
853.57	1566.70
853.74	1757.16
853.91	1705.96
854.08	1652.71
854.25	1531.88
854.42	1687.53
854.59	1736.68
854.76	1648.61
854.94	1595.37
855.11	1710.05
855.28	1648.61
855.45	1712.10
855.62	1755.11
855.79	1759.21
855.96	1667.05
856.13	1656.81
856.30	1703.91
856.47	1708.01
856.64	1728.49
856.81	1626.09
856.98	1720.29
857.15	1720.29
857.32	1486.83
857.49	1728.49
857.66	1540.07
857.83	1601.51
858.00	1662.95
858.17	1720.29
858.35	1638.38
858.52	1761.25
858.69	1687.53
858.86	1554.41
859.03	1617.90
859.20	1693.67
859.37	1652.71
859.54	1652.71
859.71	1701.86
859.88	1548.26
860.05	1587.18
860.22	1597.42
860.39	1677.29
860.56	1611.75
860.73	1636.33
860.90	1652.71
861.07	1673.19
861.24	1638.38
861.41	1685.48
861.58	1603.56
861.75	1529.83
861.92	1726.44
862.09	1619.94
862.26	1718.25
862.43	1550.31
862.60	1648.61
862.77	1685.48
862.94	1599.46
863.11	1667.05
863.28	1689.57
863.45	1605.61
863.62	1587.18
863.79	1521.64
863.96	1714.15
864.13	1742.82
864.30	1540.07
864.46	1628.14
864.63	1740.77
864.80	1615.85
864.97	1820.64
865.14	1497.07
865.31	1521.64
865.48	1611.75
865.65	1564.65
865.82	1650.66
865.99	1718.25
866.16	1605.61
866.33	1628.14
866.50	1568.74
866.67	1689.57
866.84	1503.21
867.01	1730.53
867.18	1632.23
867.35	1720.29
867.52	1775.59
867.69	1650.66
867.85	1515.50
868.02	1673.19
868.19	1642.47
868.36	1607.66
868.53	1624.04
868.70	1626.09
868.87	1589.22
869.04	1538.02
869.21	1617.90
869.38	1636.33
869.55	1718.25
869.72	1607.66
869.89	1572.84
870.05	1507.30
870.22	1601.51
870.39	1478.63
870.56	1708.01
870.73	1544.17
870.90	1736.68
871.07	1591.27
871.24	1581.03
871.41	1669.09
871.58	1624.04
871.74	1525.74
871.91	1509.35
872.08	1662.95
872.25	1476.59
872.42	1484.78
872.59	1587.18
872.76	1578.98
872.93	1648.61
873.10	1597.42
873.26	1626.09
873.43	1562.60
873.60	1550.31
873.77	1452.01
873.94	1482.73
874.11	1603.56
874.28	1619.94
874.45	1626.09
874.61	1519.59
874.78	1515.50
874.95	1615.85
875.12	1486.83
875.29	1609.70
875.46	1544.17
875.63	1671.14
875.79	1521.64
875.96	1492.97
876.13	1503.21
876.30	1488.87
876.47	1527.78
876.64	1603.56
876.80	1527.78
876.97	1538.02
877.14	1523.69
877.31	1533.93
877.48	1552.36
877.65	1521.64
877.81	1486.83
877.98	1492.97
878.15	1628.14
878.32	1488.87
878.49	1566.70
878.66	1566.70
878.82	1550.31
878.99	1640.42
879.16	1474.54
879.33	1538.02
879.50	1605.61
879.67	1603.56
879.83	1517.54
880.00	1423.34
880.17	1583.08
880.34	1513.45
880.51	1429.48
880.67	1587.18
880.84	1603.56
881.01	1624.04
881.18	1578.98
881.35	1447.91
881.51	1484.78
881.68	1599.46
881.85	1656.81
882.02	1470.44
882.18	1570.79
882.35	1425.39
882.52	1507.30
882.69	1462.25
882.86	1499.11
883.02	1456.11
883.19	1492.97
883.36	1576.94
883.53	1515.50
883.69	1476.59
883.86	1429.48
884.03	1570.79
884.20	1546.22
884.36	1566.70
884.53	1538.02
884.70	1378.28
884.87	1437.67
885.04	1560.55
885.20	1665.00
885.37	1527.78
885.54	1546.22
885.71	1552.36
885.87	1513.45
886.04	1460.20
886.21	1495.02
886.38	1519.59
886.54	1533.93
886.71	1529.83
886.88	1699.81
>>>>>End Processed Spectral Data<<<<<
